Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',2.002018928527832,2.002018928527832,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.8514147996902466,1.8514147996902466,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7512355446815491,0.7512355446815491,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.9515804052352905,1.9515804052352905,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.085407257080078,2.085407257080078,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',6.100881576538086,6.100881576538086,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.8837271928787231,1.8837271928787231,0.0,11.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.616149425506592,3.616149425506592,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9850139617919922,0.9850139617919922,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5840417146682739,0.5840417146682739,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4030596017837524,1.4030596017837524,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8172718286514282,0.8172718286514282,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7681726813316345,0.7681726813316345,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.9996192455291748,1.9996192455291748,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.150827169418335,2.150827169418335,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.401687741279602,1.401687741279602,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',6.217552185058594,6.217552185058594,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.5348644256591797,3.5348644256591797,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1845682859420776,1.1845682859420776,0.0,10.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',5.874880790710449,5.874880790710449,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7664649486541748,0.7664649486541748,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.7382261753082275,2.7382261753082275,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1681749820709229,1.1681749820709229,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.717560350894928,0.717560350894928,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3375630378723145,1.3375630378723145,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.817676067352295,1.817676067352295,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.3679544925689697,2.3679544925689697,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.818281412124634,3.818281412124634,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.490264415740967,2.490264415740967,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.8683520555496216,1.8683520555496216,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5524390339851379,0.5524390339851379,0.0,8.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.0848989486694336,2.0848989486694336,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',8.484467506408691,8.484467506408691,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7859072685241699,0.7859072685241699,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9017016887664795,0.9017016887664795,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.485295534133911,2.485295534133911,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8201048970222473,0.8201048970222473,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2065715789794922,1.2065715789794922,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8024911284446716,0.8024911284446716,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.818091869354248,2.818091869354248,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4170399904251099,1.4170399904251099,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',11.44314956665039,11.44314956665039,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.0346014499664307,2.0346014499664307,0.0,10.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2176731824874878,1.2176731824874878,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',4.201162338256836,4.201162338256836,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7852857112884521,0.7852857112884521,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',10.284266471862793,10.284266471862793,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.835633397102356,0.835633397102356,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.102327585220337,1.102327585220337,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9354790449142456,0.9354790449142456,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9016945958137512,0.9016945958137512,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.6017382144927979,1.6017382144927979,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.068320631980896,1.068320631980896,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1345875263214111,1.1345875263214111,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.917378306388855,1.917378306388855,0.0,2.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.5012898445129395,1.5012898445129395,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.7011196613311768,2.7011196613311768,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9350733757019043,0.9350733757019043,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.900107204914093,0.900107204914093,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.801552951335907,0.801552951335907,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9023022055625916,0.9023022055625916,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7021836042404175,1.7021836042404175,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6517057418823242,1.6517057418823242,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.2189481258392334,2.2189481258392334,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6836051940917969,1.6836051940917969,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.9008047580718994,2.9008047580718994,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9019371271133423,0.9019371271133423,0.0,5.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.8851187229156494,1.8851187229156494,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7531033158302307,0.7531033158302307,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5855206847190857,0.5855206847190857,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',4.285872936248779,4.285872936248779,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',4.732809066772461,4.732809066772461,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9846996665000916,0.9846996665000916,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.8684396743774414,1.8684396743774414,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6848350763320923,1.6848350763320923,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',5.202487945556641,5.202487945556641,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.417691469192505,2.417691469192505,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.818170189857483,1.818170189857483,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7352771162986755,0.7352771162986755,0.0,6.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.31803297996521,2.31803297996521,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1513307094573975,1.1513307094573975,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6193256378173828,0.6193256378173828,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7351148724555969,0.7351148724555969,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6856459975242615,0.6856459975242615,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8686756491661072,0.8686756491661072,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.11859393119812,2.11859393119812,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',5.651196479797363,5.651196479797363,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.0174412727355957,2.0174412727355957,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3020490407943726,1.3020490407943726,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.4360504150390625,2.4360504150390625,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8692384362220764,0.8692384362220764,0.0,6.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8028063178062439,0.8028063178062439,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.885729193687439,0.885729193687439,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0501304864883423,1.0501304864883423,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6855003833770752,1.6855003833770752,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8019174337387085,0.8019174337387085,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.81829833984375,1.81829833984375,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.234617233276367,3.234617233276367,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.452141284942627,2.452141284942627,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.9686226844787598,1.9686226844787598,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.3833917379379272,1.3833917379379272,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0679172277450562,1.0679172277450562,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3680548667907715,1.3680548667907715,0.0,4.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7351683378219604,1.7351683378219604,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',4.251245021820068,4.251245021820068,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'4',3.135256052017212,3.135256052017212,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8521695733070374,0.8521695733070374,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0187958478927612,1.0187958478927612,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.0518798828125,3.0518798828125,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8514704704284668,0.8514704704284668,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',4.2357048988342285,4.2357048988342285,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.4026830196380615,2.4026830196380615,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8858283758163452,1.8858283758163452,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9664115309715271,0.9664115309715271,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.801142692565918,2.801142692565918,0.0,1.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.0849571228027344,2.0849571228027344,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6687198877334595,1.6687198877334595,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9352887868881226,0.9352887868881226,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6830717921257019,0.6830717921257019,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0848122835159302,1.0848122835159302,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8080940246582031,1.8080940246582031,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.502289295196533,2.502289295196533,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.232266664505005,2.232266664505005,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.668825626373291,3.668825626373291,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.3180396556854248,1.3180396556854248,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2510552406311035,1.2510552406311035,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8183740377426147,1.8183740377426147,0.0,11.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.817758083343506,3.817758083343506,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7688001990318298,0.7688001990318298,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7176559567451477,0.7176559567451477,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8348664045333862,0.8348664045333862,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9839266538619995,0.9839266538619995,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.851568877696991,0.851568877696991,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.327394962310791,1.327394962310791,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',4.535265922546387,4.535265922546387,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',4.149760723114014,4.149760723114014,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8693267107009888,1.8693267107009888,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.686531662940979,1.686531662940979,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1342942714691162,1.1342942714691162,0.0,2.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.1520037651062012,1.1520037651062012,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6693564653396606,1.6693564653396606,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8267553448677063,0.8267553448677063,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5850650668144226,0.5850650668144226,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2004094123840332,1.2004094123840332,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6355360150337219,0.6355360150337219,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.5352838039398193,1.5352838039398193,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0363422632217407,1.0363422632217407,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8325234055519104,0.8325234055519104,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.7861016988754272,1.7861016988754272,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.3769489526748657,1.3769489526748657,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.7027757167816162,1.7027757167816162,0.0,3.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9358431696891785,0.9358431696891785,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9558397531509399,0.9558397531509399,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7409231662750244,0.7409231662750244,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3297115564346313,1.3297115564346313,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8777113556861877,0.8777113556861877,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.200317621231079,1.200317621231079,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.83335542678833,1.83335542678833,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.8189175128936768,1.8189175128936768,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.372860312461853,1.372860312461853,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.7507880926132202,1.7507880926132202,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8888905644416809,0.8888905644416809,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9877750873565674,0.9877750873565674,0.0,3.0

extraInfo
participant,045
session,001
date,2019_May_17_1617
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.121006873059926
