Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6513668298721313,0.6513668298721313,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.3507208824157715,2.3507208824157715,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1164509057998657,1.1164509057998657,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.6200990676879883,1.6200990676879883,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.002002477645874,2.002002477645874,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5009996891021729,1.5009996891021729,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8868986368179321,1.8868986368179321,0.0,0.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7360992431640625,0.7360992431640625,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.7185996770858765,1.7185996770858765,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.1199136972427368,1.1199136972427368,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.320068120956421,2.320068120956421,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8526808023452759,0.8526808023452759,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0722264051437378,1.0722264051437378,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.086432933807373,1.086432933807373,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2734508514404297,1.2734508514404297,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3686928749084473,1.3686928749084473,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5028051137924194,1.5028051137924194,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4015010595321655,1.4015010595321655,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.80138099193573,1.80138099193573,0.0,10.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.5548462867736816,1.5548462867736816,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7028051614761353,1.7028051614761353,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1367251873016357,1.1367251873016357,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.253726840019226,1.253726840019226,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.8020931482315063,1.8020931482315063,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.9493311643600464,1.9493311643600464,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2834393978118896,1.2834393978118896,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8352589011192322,0.8352589011192322,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1693509817123413,1.1693509817123413,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9186304211616516,0.9186304211616516,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.4682625532150269,1.4682625532150269,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5723003149032593,1.5723003149032593,0.0,10.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.7685707807540894,1.7685707807540894,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.1858742237091064,2.1858742237091064,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5517606735229492,1.5517606735229492,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8181688785552979,0.8181688785552979,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.001915216445923,2.001915216445923,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.6014468669891357,1.6014468669891357,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9016283750534058,0.9016283750534058,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.0846850872039795,3.0846850872039795,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.3845081329345703,2.3845081329345703,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8013323545455933,0.8013323545455933,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.4519002437591553,2.4519002437591553,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.018082857131958,1.018082857131958,0.0,3.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3354240655899048,1.3354240655899048,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9682795405387878,0.9682795405387878,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.53511905670166,2.53511905670166,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.651456356048584,2.651456356048584,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.8515537977218628,1.8515537977218628,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.768673062324524,1.768673062324524,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.9028903245925903,1.9028903245925903,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4518201351165771,1.4518201351165771,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.184326410293579,1.184326410293579,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2181150913238525,1.2181150913238525,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.5186131000518799,1.5186131000518799,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.002062201499939,1.002062201499939,0.0,11.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0676217079162598,1.0676217079162598,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.5500171184539795,1.5500171184539795,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9185669422149658,0.9185669422149658,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4350394010543823,1.4350394010543823,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.249091625213623,1.249091625213623,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.7527304887771606,1.7527304887771606,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8183122873306274,0.8183122873306274,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9508958458900452,0.9508958458900452,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0185232162475586,1.0185232162475586,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7682011127471924,0.7682011127471924,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.2850481271743774,1.2850481271743774,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.069153070449829,1.069153070449829,0.0,6.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.0031049251556396,2.0031049251556396,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1845338344573975,1.1845338344573975,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.467429518699646,1.467429518699646,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8335075974464417,0.8335075974464417,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.2354514598846436,1.2354514598846436,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',3.5843288898468018,3.5843288898468018,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.5034000873565674,2.5034000873565674,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3814400434494019,1.3814400434494019,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9025092124938965,0.9025092124938965,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3685153722763062,1.3685153722763062,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.101211428642273,1.101211428642273,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8186855316162109,0.8186855316162109,0.0,10.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2857123613357544,1.2857123613357544,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1680368185043335,1.1680368185043335,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0682533979415894,1.0682533979415894,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8518977761268616,0.8518977761268616,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.3351199626922607,1.3351199626922607,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.451629638671875,1.451629638671875,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.16750967502594,1.16750967502594,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.001161813735962,1.001161813735962,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0346630811691284,1.0346630811691284,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0012407302856445,1.0012407302856445,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.219170331954956,1.219170331954956,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3526482582092285,1.3526482582092285,0.0,5.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0687744617462158,1.0687744617462158,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.7015459537506104,1.7015459537506104,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.1853870153427124,1.1853870153427124,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.3675462007522583,1.3675462007522583,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.3017604351043701,1.3017604351043701,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.168742060661316,1.168742060661316,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9517520070075989,0.9517520070075989,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9498921036720276,0.9498921036720276,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.051752805709839,2.051752805709839,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.101820945739746,2.101820945739746,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3345394134521484,1.3345394134521484,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.168059825897217,3.168059825897217,0.0,0.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.26922607421875,1.26922607421875,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.1355853080749512,1.1355853080749512,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.502927541732788,1.502927541732788,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',2.217581033706665,2.217581033706665,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2506707906723022,1.2506707906723022,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2004591226577759,1.2004591226577759,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8858460783958435,0.8858460783958435,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.269134759902954,1.269134759902954,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.868868112564087,1.868868112564087,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.919271469116211,2.919271469116211,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.051684856414795,1.051684856414795,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5030264854431152,1.5030264854431152,0.0,5.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.083588719367981,1.083588719367981,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3188409805297852,1.3188409805297852,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7850162386894226,0.7850162386894226,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9504719972610474,0.9504719972610474,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.834564208984375,0.834564208984375,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.769002377986908,0.769002377986908,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.2855937480926514,3.2855937480926514,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',4.334434509277344,4.334434509277344,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.068476915359497,2.068476915359497,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.7844682931900024,1.7844682931900024,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8843985199928284,0.8843985199928284,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8836027979850769,0.8836027979850769,0.0,7.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.502403736114502,2.502403736114502,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1348901987075806,1.1348901987075806,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.024104118347168,2.024104118347168,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.085160732269287,1.085160732269287,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.403535842895508,2.403535842895508,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.970179557800293,2.970179557800293,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.0689946413040161,1.0689946413040161,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9671422243118286,0.9671422243118286,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.9516934156417847,1.9516934156417847,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.817892074584961,1.817892074584961,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2028824090957642,1.2028824090957642,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8863624930381775,0.8863624930381775,0.0,1.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.8349153995513916,1.8349153995513916,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0189157724380493,1.0189157724380493,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2672996520996094,1.2672996520996094,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.7186213731765747,1.7186213731765747,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.5690271854400635,2.5690271854400635,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.5547497272491455,2.5547497272491455,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.7522263526916504,2.7522263526916504,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8508079648017883,0.8508079648017883,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.868535041809082,1.868535041809082,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1517841815948486,1.1517841815948486,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5341145992279053,1.5341145992279053,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.8730870485305786,1.8730870485305786,0.0,10.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2347074747085571,1.2347074747085571,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8182528614997864,0.8182528614997864,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0860694646835327,1.0860694646835327,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6853296756744385,0.6853296756744385,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.534391164779663,1.534391164779663,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1856906414031982,1.1856906414031982,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.701263189315796,2.701263189315796,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.883518397808075,0.883518397808075,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8853477835655212,0.8853477835655212,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0349533557891846,1.0349533557891846,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.5849311351776123,1.5849311351776123,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7517502307891846,0.7517502307891846,0.0,1.0

extraInfo
participant,020
session,001
date,2019_May_13_1007
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.952714811639225
