Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9518910646438599,0.9518910646438599,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.4351141452789307,2.4351141452789307,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.0517078638076782,1.0517078638076782,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.0852744579315186,2.0852744579315186,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.551487684249878,1.551487684249878,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3521831035614014,1.3521831035614014,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9507858157157898,0.9507858157157898,0.0,8.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.9005324840545654,1.9005324840545654,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.9518086910247803,1.9518086910247803,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9036511182785034,0.9036511182785034,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9191548228263855,0.9191548228263855,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7355421781539917,0.7355421781539917,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',5.590535640716553,5.590535640716553,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.568535327911377,2.568535327911377,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',3.6839027404785156,3.6839027404785156,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',5.976014137268066,5.976014137268066,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5840237140655518,1.5840237140655518,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4703246355056763,1.4703246355056763,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.8344476222991943,2.8344476222991943,0.0,3.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.4012484550476074,2.4012484550476074,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.318491816520691,1.318491816520691,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.918166995048523,1.918166995048523,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.301698923110962,1.301698923110962,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8859888911247253,0.8859888911247253,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8682008385658264,0.8682008385658264,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5018640756607056,1.5018640756607056,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3180222511291504,1.3180222511291504,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4835567474365234,1.4835567474365234,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.584512233734131,3.584512233734131,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.1023623943328857,2.1023623943328857,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.8016422986984253,1.8016422986984253,0.0,5.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4500336647033691,1.4500336647033691,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',3.8202548027038574,3.8202548027038574,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4347023963928223,1.4347023963928223,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2690277099609375,1.2690277099609375,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4347736835479736,1.4347736835479736,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6495044827461243,0.6495044827461243,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.201925277709961,1.201925277709961,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',4.633932590484619,4.633932590484619,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.384811520576477,1.384811520576477,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5519168376922607,1.5519168376922607,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2339473962783813,1.2339473962783813,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'4',0.8678126931190491,0.8678126931190491,0.0,9.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.7509043216705322,2.7509043216705322,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.1848807334899902,1.1848807334899902,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.352480173110962,1.352480173110962,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.3847218751907349,1.3847218751907349,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.616655170917511,0.616655170917511,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4017308950424194,1.4017308950424194,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8020140528678894,0.8020140528678894,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2017605304718018,1.2017605304718018,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.8016000986099243,1.8016000986099243,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1685646772384644,1.1685646772384644,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.468083143234253,1.468083143234253,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'5',2.484250783920288,2.484250783920288,0.0,1.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',2.9498510360717773,2.9498510360717773,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.3042569160461426,2.3042569160461426,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6510516405105591,0.6510516405105591,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.570987582206726,1.570987582206726,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.017396926879883,2.017396926879883,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1538735628128052,1.1538735628128052,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.901503324508667,1.901503324508667,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.567763566970825,2.567763566970825,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2367196083068848,1.2367196083068848,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.13382887840271,2.13382887840271,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.0852103233337402,2.0852103233337402,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.4701483249664307,1.4701483249664307,0.0,1.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4018429517745972,1.4018429517745972,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.502121925354004,2.502121925354004,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6853054761886597,0.6853054761886597,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.334749460220337,2.334749460220337,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9012907147407532,0.9012907147407532,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.268775463104248,1.268775463104248,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',5.266855716705322,5.266855716705322,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.201054573059082,2.201054573059082,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.267979860305786,3.267979860305786,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.4016940593719482,2.4016940593719482,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.5346954464912415,0.5346954464912415,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.234837293624878,1.234837293624878,0.0,4.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5355784893035889,1.5355784893035889,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.2849974632263184,2.2849974632263184,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9687196016311646,0.9687196016311646,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.43430495262146,1.43430495262146,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.566506266593933,1.566506266593933,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8167612552642822,0.8167612552642822,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.9676482677459717,2.9676482677459717,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.8179041147232056,1.8179041147232056,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.9690526723861694,1.9690526723861694,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.4343087673187256,2.4343087673187256,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2837800979614258,1.2837800979614258,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.951835036277771,1.951835036277771,0.0,10.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.069394588470459,1.069394588470459,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9019626379013062,0.9019626379013062,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5891704559326172,1.5891704559326172,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4193445444107056,1.4193445444107056,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4217737913131714,1.4217737913131714,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.735823929309845,0.735823929309845,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.4840142726898193,3.4840142726898193,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'5',0.9699780344963074,0.9699780344963074,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.5013933181762695,1.5013933181762695,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.2028247117996216,1.2028247117996216,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.951756238937378,2.951756238937378,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4509515762329102,1.4509515762329102,0.0,11.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.135626792907715,2.135626792907715,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4521174430847168,1.4521174430847168,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.7846667766571045,1.7846667766571045,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5677199363708496,1.5677199363708496,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1195143461227417,1.1195143461227417,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7998863458633423,0.7998863458633423,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.43502140045166,2.43502140045166,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.401089668273926,2.401089668273926,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'5',3.1006622314453125,3.1006622314453125,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.434705972671509,2.434705972671509,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.133989095687866,2.133989095687866,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.0014169216156006,2.0014169216156006,0.0,4.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.819002628326416,1.819002628326416,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.5015655755996704,1.5015655755996704,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.3016767501831055,2.3016767501831055,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2350565195083618,1.2350565195083618,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3681455850601196,1.3681455850601196,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.386070966720581,1.386070966720581,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.1176445484161377,3.1176445484161377,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.0172696113586426,2.0172696113586426,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.153113842010498,1.153113842010498,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.2508797645568848,2.2508797645568848,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.6012489795684814,2.6012489795684814,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.1179919242858887,2.1179919242858887,0.0,5.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.15000581741333,2.15000581741333,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.6524722576141357,2.6524722576141357,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1023634672164917,1.1023634672164917,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.785020351409912,2.785020351409912,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',4.767796993255615,4.767796993255615,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8012409210205078,1.8012409210205078,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.0025479793548584,2.0025479793548584,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.3172333240509033,3.3172333240509033,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.7179253101348877,2.7179253101348877,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.05210280418396,3.05210280418396,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.6328312158584595,1.6328312158584595,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.8833739757537842,1.8833739757537842,0.0,2.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.4687697887420654,2.4687697887420654,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.3017919063568115,2.3017919063568115,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9023857116699219,0.9023857116699219,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.2226550579071045,2.2226550579071045,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.7530068159103394,1.7530068159103394,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9030249714851379,0.9030249714851379,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5365396738052368,1.5365396738052368,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.9346370697021484,3.9346370697021484,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.2711021900177,2.2711021900177,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.92039155960083,1.92039155960083,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3678786754608154,1.3678786754608154,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',4.101390361785889,4.101390361785889,0.0,4.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.868269920349121,3.868269920349121,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4846378564834595,1.4846378564834595,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4174206256866455,1.4174206256866455,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.7842020988464355,1.7842020988464355,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.70160174369812,3.70160174369812,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8844016194343567,0.8844016194343567,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'2',4.4013352394104,4.4013352394104,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.6510729789733887,2.6510729789733887,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.7360265254974365,1.7360265254974365,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2686294317245483,1.2686294317245483,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3352165222167969,1.3352165222167969,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.3354759216308594,2.3354759216308594,0.0,6.0

extraInfo
participant,046
session,001
date,2019_May_20_1114
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.63890551106297
