Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1682112216949463,1.1682112216949463,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5536623001098633,1.5536623001098633,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.419113039970398,1.419113039970398,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.066362977027893,1.066362977027893,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.0857551097869873,2.0857551097869873,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.186530590057373,1.186530590057373,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.5863553285598755,1.5863553285598755,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3025261163711548,1.3025261163711548,0.0,9.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3211770057678223,1.3211770057678223,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9859893918037415,0.9859893918037415,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2205930948257446,1.2205930948257446,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0128096342086792,1.0128096342086792,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6199684143066406,1.6199684143066406,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7368108034133911,0.7368108034133911,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1670395135879517,1.1670395135879517,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.9789658784866333,1.9789658784866333,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.502611756324768,1.502611756324768,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0865339040756226,1.0865339040756226,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.482092261314392,1.482092261314392,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0959407091140747,1.0959407091140747,0.0,11.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0903164148330688,1.0903164148330688,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4390199184417725,1.4390199184417725,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.4524356126785278,1.4524356126785278,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0374643802642822,1.0374643802642822,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.270724892616272,1.270724892616272,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.970323920249939,1.970323920249939,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1864262819290161,1.1864262819290161,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.757014274597168,1.757014274597168,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.088534355163574,2.088534355163574,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3217804431915283,1.3217804431915283,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1728168725967407,1.1728168725967407,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.1909661293029785,1.1909661293029785,0.0,2.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0700849294662476,1.0700849294662476,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9688429832458496,0.9688429832458496,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9186888337135315,0.9186888337135315,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9980766177177429,0.9980766177177429,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.21835196018219,1.21835196018219,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.836578905582428,0.836578905582428,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1673609018325806,1.1673609018325806,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.4029772281646729,1.4029772281646729,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3699023723602295,1.3699023723602295,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1532965898513794,1.1532965898513794,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7371493577957153,1.7371493577957153,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1499269008636475,1.1499269008636475,0.0,4.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7024632692337036,0.7024632692337036,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8534331321716309,0.8534331321716309,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0443772077560425,1.0443772077560425,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6912221908569336,0.6912221908569336,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8029839396476746,0.8029839396476746,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9040425419807434,0.9040425419807434,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.0033988952636719,1.0033988952636719,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.8765230774879456,0.8765230774879456,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.792607307434082,2.792607307434082,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3113458156585693,1.3113458156585693,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.1531096696853638,1.1531096696853638,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9259052872657776,0.9259052872657776,0.0,5.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3832050561904907,1.3832050561904907,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3193862438201904,1.3193862438201904,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.486987829208374,1.486987829208374,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6355324983596802,0.6355324983596802,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8353318572044373,0.8353318572044373,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.902099847793579,1.902099847793579,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3866727352142334,1.3866727352142334,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.6695717573165894,1.6695717573165894,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4877716302871704,1.4877716302871704,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1362109184265137,1.1362109184265137,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.6859936714172363,1.6859936714172363,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.384131908416748,1.384131908416748,0.0,1.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4526387453079224,1.4526387453079224,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7275856733322144,1.7275856733322144,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8287197351455688,0.8287197351455688,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0948328971862793,1.0948328971862793,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7217847108840942,0.7217847108840942,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0866732597351074,1.0866732597351074,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.1536266803741455,1.1536266803741455,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4005486965179443,1.4005486965179443,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5462170839309692,1.5462170839309692,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0619560480117798,1.0619560480117798,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'5',2.0208964347839355,2.0208964347839355,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4527156352996826,1.4527156352996826,0.0,1.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.450443744659424,2.450443744659424,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.8870776891708374,1.8870776891708374,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2177155017852783,1.2177155017852783,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.1394280195236206,1.1394280195236206,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.3198940753936768,2.3198940753936768,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.3082637786865234,2.3082637786865234,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1528434753417969,1.1528434753417969,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.653515338897705,3.653515338897705,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.4903197288513184,1.4903197288513184,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2204164266586304,1.2204164266586304,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5405769348144531,1.5405769348144531,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.072829484939575,2.072829484939575,0.0,4.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1366493701934814,1.1366493701934814,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.4534177780151367,1.4534177780151367,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4680882692337036,1.4680882692337036,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2487854957580566,1.2487854957580566,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2540173530578613,1.2540173530578613,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2857760190963745,1.2857760190963745,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5514836311340332,1.5514836311340332,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.8204233646392822,1.8204233646392822,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.4699556827545166,1.4699556827545166,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.3481639623641968,1.3481639623641968,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8992026448249817,0.8992026448249817,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.2307000160217285,1.2307000160217285,0.0,2.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',2.4868948459625244,2.4868948459625244,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.25337553024292,1.25337553024292,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.170167922973633,2.170167922973633,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.671449899673462,2.671449899673462,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5323917865753174,1.5323917865753174,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.4027920961380005,1.4027920961380005,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0360654592514038,1.0360654592514038,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.386202335357666,1.386202335357666,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.353581190109253,2.353581190109253,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1370301246643066,1.1370301246643066,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.4732012748718262,1.4732012748718262,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.019623279571533,2.019623279571533,0.0,0.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.268958568572998,1.268958568572998,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',5.183128356933594,5.183128356933594,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.60342937707901,0.60342937707901,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.969941258430481,0.969941258430481,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8687171339988708,0.8687171339988708,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1706448793411255,1.1706448793411255,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.699781894683838,1.699781894683838,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3982282876968384,1.3982282876968384,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4525312185287476,1.4525312185287476,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0516034364700317,1.0516034364700317,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.552991271018982,1.552991271018982,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.053452730178833,1.053452730178833,0.0,6.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',0.9867649674415588,0.9867649674415588,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2704356908798218,1.2704356908798218,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5786172151565552,1.5786172151565552,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.4765251874923706,1.4765251874923706,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.3252891302108765,1.3252891302108765,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.2371152639389038,1.2371152639389038,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.5360408425331116,0.5360408425331116,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.043136715888977,1.043136715888977,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.8600800037384033,2.8600800037384033,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.185679316520691,1.185679316520691,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.292763590812683,1.292763590812683,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.8695627450942993,1.8695627450942993,0.0,10.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8530612587928772,0.8530612587928772,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6034247279167175,0.6034247279167175,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8353009819984436,0.8353009819984436,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8036479949951172,0.8036479949951172,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8377072811126709,0.8377072811126709,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8191967010498047,0.8191967010498047,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'5',0.9341980814933777,0.9341980814933777,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'5',0.9360195994377136,0.9360195994377136,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.1194771528244019,1.1194771528244019,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.0030452013015747,1.0030452013015747,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.2697291374206543,3.2697291374206543,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8858140110969543,0.8858140110969543,0.0,8.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8862189054489136,0.8862189054489136,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0304877758026123,1.0304877758026123,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8362628221511841,0.8362628221511841,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.880170464515686,0.880170464515686,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8554062843322754,0.8554062843322754,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0703200101852417,1.0703200101852417,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.631584882736206,1.631584882736206,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.0961568355560303,1.0961568355560303,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3141118288040161,1.3141118288040161,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2539511919021606,1.2539511919021606,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.018496036529541,1.018496036529541,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7142727375030518,0.7142727375030518,0.0,3.0

extraInfo
participant,081
session,001
date,2019_Aug_27_1507
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.91336837954141
