Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6652579307556152,1.6652579307556152,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6018496751785278,1.6018496751785278,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0351077318191528,1.0351077318191528,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.1002888679504395,1.1002888679504395,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.384920597076416,3.384920597076416,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.8350375890731812,1.8350375890731812,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.767788290977478,1.767788290977478,0.0,8.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.4682607650756836,2.4682607650756836,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',0.6350610852241516,0.6350610852241516,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6027670502662659,0.6027670502662659,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1677770614624023,1.1677770614624023,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7182483077049255,0.7182483077049255,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8350982069969177,0.8350982069969177,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.818909764289856,0.818909764289856,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.102000117301941,1.102000117301941,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.4020439386367798,1.4020439386367798,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2856154441833496,1.2856154441833496,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2512773275375366,1.2512773275375366,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.6357240676879883,1.6357240676879883,0.0,0.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7023435831069946,0.7023435831069946,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6567890048027039,0.6567890048027039,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5855210423469543,0.5855210423469543,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1355607509613037,1.1355607509613037,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4016042947769165,1.4016042947769165,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0695855617523193,1.0695855617523193,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9872710704803467,1.9872710704803467,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.7848305702209473,1.7848305702209473,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0519880056381226,1.0519880056381226,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.6402618885040283,1.6402618885040283,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.6057326793670654,2.6057326793670654,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5847471952438354,0.5847471952438354,0.0,7.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6347712874412537,0.6347712874412537,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.018031597137451,2.018031597137451,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.218343734741211,2.218343734741211,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.734776020050049,2.734776020050049,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6002728939056396,1.6002728939056396,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.202997088432312,1.202997088432312,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.985319972038269,0.985319972038269,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0186847448349,1.0186847448349,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.351523756980896,1.351523756980896,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8020927906036377,1.8020927906036377,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.7844018936157227,1.7844018936157227,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.6995829343795776,1.6995829343795776,0.0,10.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9699991345405579,0.9699991345405579,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0018813610076904,1.0018813610076904,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5681232810020447,0.5681232810020447,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2193267345428467,1.2193267345428467,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9865024089813232,0.9865024089813232,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0163402557373047,1.0163402557373047,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.4547216892242432,1.4547216892242432,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.252163052558899,1.252163052558899,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3706961870193481,1.3706961870193481,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.1562952995300293,2.1562952995300293,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0507599115371704,1.0507599115371704,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2904638051986694,1.2904638051986694,0.0,6.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0854218006134033,1.0854218006134033,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9854701161384583,0.9854701161384583,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5843202471733093,0.5843202471733093,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0858105421066284,1.0858105421066284,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9016198515892029,0.9016198515892029,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1190643310546875,1.1190643310546875,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.0680744647979736,2.0680744647979736,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.4344937801361084,2.4344937801361084,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7015838027000427,0.7015838027000427,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3344615697860718,1.3344615697860718,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.0355368852615356,1.0355368852615356,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.851790189743042,0.851790189743042,0.0,3.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.6359299421310425,1.6359299421310425,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0660895109176636,1.0660895109176636,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9678375720977783,0.9678375720977783,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2847425937652588,1.2847425937652588,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.7037298679351807,2.7037298679351807,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.951903223991394,1.951903223991394,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.251708745956421,1.251708745956421,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2021856307983398,1.2021856307983398,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1676417589187622,1.1676417589187622,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4018564224243164,1.4018564224243164,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.5849226713180542,1.5849226713180542,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.616753339767456,1.616753339767456,0.0,2.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.4852029085159302,1.4852029085159302,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6697936058044434,1.6697936058044434,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9518471956253052,0.9518471956253052,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1756972074508667,1.1756972074508667,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',5.650538921356201,5.650538921356201,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6833750009536743,0.6833750009536743,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.451785922050476,1.451785922050476,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3196219205856323,1.3196219205856323,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6329035758972168,0.6329035758972168,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9363811016082764,1.9363811016082764,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.0024633407592773,2.0024633407592773,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1846076250076294,1.1846076250076294,0.0,7.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8680297136306763,0.8680297136306763,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8855518698692322,0.8855518698692322,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.785464346408844,0.785464346408844,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.46804434061050415,0.46804434061050415,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5516650080680847,0.5516650080680847,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.734060525894165,1.734060525894165,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.484364628791809,1.484364628791809,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.9683842658996582,1.9683842658996582,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8167005181312561,0.8167005181312561,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.8019706010818481,1.8019706010818481,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.368464946746826,2.368464946746826,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7013324499130249,0.7013324499130249,0.0,8.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.951911985874176,0.951911985874176,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0692639350891113,1.0692639350891113,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7859019637107849,0.7859019637107849,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9196246862411499,0.9196246862411499,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7020592093467712,0.7020592093467712,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9178875088691711,0.9178875088691711,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.4186387062072754,1.4186387062072754,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3515360355377197,1.3515360355377197,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.635145425796509,3.635145425796509,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5844897031784058,1.5844897031784058,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2017277479171753,1.2017277479171753,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0851609706878662,1.0851609706878662,0.0,0.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9012874960899353,0.9012874960899353,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.6850433349609375,1.6850433349609375,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.48509612679481506,0.48509612679481506,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0350408554077148,1.0350408554077148,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1350889205932617,1.1350889205932617,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7680677175521851,0.7680677175521851,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.984678328037262,0.984678328037262,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.436096429824829,2.436096429824829,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.2171971797943115,2.2171971797943115,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.8687808513641357,2.8687808513641357,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7188449501991272,0.7188449501991272,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0674721002578735,1.0674721002578735,0.0,6.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.5355937480926514,1.5355937480926514,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8685917258262634,0.8685917258262634,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8511531949043274,0.8511531949043274,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3283872604370117,1.3283872604370117,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.6163266897201538,1.6163266897201538,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.151573419570923,2.151573419570923,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1025164127349854,1.1025164127349854,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7689514756202698,0.7689514756202698,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9021453857421875,0.9021453857421875,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7158714532852173,0.7158714532852173,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.618690848350525,1.618690848350525,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1348001956939697,1.1348001956939697,0.0,2.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0513036251068115,1.0513036251068115,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0023318529129028,1.0023318529129028,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8182585835456848,0.8182585835456848,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8345382213592529,0.8345382213592529,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0854469537734985,1.0854469537734985,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.25230073928833,1.25230073928833,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.0853171348571777,1.0853171348571777,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.3513944149017334,1.3513944149017334,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9837501645088196,0.9837501645088196,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.168126106262207,1.168126106262207,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8168206810951233,0.8168206810951233,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9190452098846436,0.9190452098846436,0.0,5.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5526461601257324,0.5526461601257324,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.1330528259277344,3.1330528259277344,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8849741816520691,0.8849741816520691,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.43586015701293945,0.43586015701293945,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6688121557235718,0.6688121557235718,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6357860565185547,0.6357860565185547,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4521331787109375,1.4521331787109375,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3014105558395386,1.3014105558395386,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3513469696044922,1.3513469696044922,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2019695043563843,1.2019695043563843,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.5020672082901,1.5020672082901,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1006451845169067,1.1006451845169067,0.0,0.0

extraInfo
participant,016
session,001
date,2019_May_09_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90066708314032
