Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'2',2.0193450450897217,2.0193450450897217,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.701249599456787,1.701249599456787,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.283900499343872,2.283900499343872,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.8829727172851562,2.8829727172851562,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.785351276397705,1.785351276397705,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.3850624561309814,2.3850624561309814,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.669211745262146,1.669211745262146,0.0,3.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.50099515914917,1.50099515914917,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1357535123825073,1.1357535123825073,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.118636965751648,1.118636965751648,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4520366191864014,1.4520366191864014,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3345824480056763,1.3345824480056763,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.868587851524353,1.868587851524353,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.1504490375518799,1.1504490375518799,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.7003194093704224,1.7003194093704224,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.235870361328125,2.235870361328125,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.418348550796509,2.418348550796509,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.3185908794403076,3.3185908794403076,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1180205345153809,1.1180205345153809,0.0,3.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3519728183746338,1.3519728183746338,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.4679768085479736,1.4679768085479736,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.4684516191482544,1.4684516191482544,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.6666339635849,1.6666339635849,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.5847017765045166,2.5847017765045166,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.534310221672058,1.534310221672058,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.5515553951263428,1.5515553951263428,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.9340450763702393,2.9340450763702393,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.5024112462997437,1.5024112462997437,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.318670392036438,1.318670392036438,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1997243165969849,1.1997243165969849,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.4509847164154053,1.4509847164154053,0.0,2.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1166632175445557,1.1166632175445557,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.068345069885254,1.068345069885254,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2011209726333618,1.2011209726333618,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2351961135864258,1.2351961135864258,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2007306814193726,1.2007306814193726,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6850284337997437,0.6850284337997437,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.7020444869995117,1.7020444869995117,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.685020923614502,1.685020923614502,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.901000738143921,2.901000738143921,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.419339418411255,2.419339418411255,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.433539390563965,3.433539390563965,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1351639032363892,1.1351639032363892,0.0,9.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3011568784713745,1.3011568784713745,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9189955592155457,0.9189955592155457,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2019139528274536,1.2019139528274536,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6860064268112183,0.6860064268112183,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.119201421737671,1.119201421737671,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2181684970855713,1.2181684970855713,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.6331814527511597,1.6331814527511597,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.1019247770309448,1.1019247770309448,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.1186288595199585,1.1186288595199585,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.385133981704712,1.385133981704712,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.0178592205047607,2.0178592205047607,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0852910280227661,1.0852910280227661,0.0,4.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4227111339569092,1.4227111339569092,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.2355971336364746,2.2355971336364746,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.3034948110580444,1.3034948110580444,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',2.101785659790039,2.101785659790039,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1186572313308716,1.1186572313308716,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9679563641548157,0.9679563641548157,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.9351823329925537,1.9351823329925537,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.1511783599853516,2.1511783599853516,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',4.727112293243408,4.727112293243408,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.2353127002716064,2.2353127002716064,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3015835285186768,1.3015835285186768,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.6868069171905518,1.6868069171905518,0.0,3.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3681519031524658,1.3681519031524658,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.8519022464752197,1.8519022464752197,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.1501998901367188,1.1501998901367188,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.5347952842712402,1.5347952842712402,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.61919367313385,1.61919367313385,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5525927543640137,1.5525927543640137,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.7358953952789307,1.7358953952789307,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6685781478881836,1.6685781478881836,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.135342597961426,2.135342597961426,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.1683335304260254,2.1683335304260254,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2166249752044678,1.2166249752044678,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3856810331344604,1.3856810331344604,0.0,11.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.1507394313812256,2.1507394313812256,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.5708539485931396,2.5708539485931396,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.7511889934539795,2.7511889934539795,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.5838954448699951,1.5838954448699951,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.7193615436553955,2.7193615436553955,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.717617988586426,2.717617988586426,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.3539398908615112,1.3539398908615112,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7358195781707764,1.7358195781707764,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.240299940109253,3.240299940109253,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.7551175355911255,1.7551175355911255,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.383546829223633,3.383546829223633,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.9692888855934143,0.9692888855934143,0.0,3.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.551475763320923,2.551475763320923,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.9511518478393555,2.9511518478393555,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.3019418716430664,1.3019418716430664,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.4348505735397339,1.4348505735397339,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2699997425079346,1.2699997425079346,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4847419261932373,1.4847419261932373,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4515738487243652,1.4515738487243652,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4012798070907593,1.4012798070907593,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.0017218589782715,2.0017218589782715,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1685211658477783,1.1685211658477783,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2357500791549683,1.2357500791549683,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.801833152770996,2.801833152770996,0.0,8.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1016799211502075,1.1016799211502075,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.8031213283538818,1.8031213283538818,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6018741130828857,1.6018741130828857,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2847474813461304,1.2847474813461304,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2681024074554443,1.2681024074554443,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.735353708267212,1.735353708267212,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.568084478378296,1.568084478378296,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3848685026168823,1.3848685026168823,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.717521071434021,1.717521071434021,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5184227228164673,1.5184227228164673,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3834565877914429,1.3834565877914429,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1505229473114014,1.1505229473114014,0.0,5.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.351295828819275,1.351295828819275,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.285448431968689,1.285448431968689,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.152099370956421,1.152099370956421,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2683799266815186,1.2683799266815186,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.316679835319519,1.316679835319519,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.185185194015503,1.185185194015503,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.450813889503479,1.450813889503479,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4686816930770874,1.4686816930770874,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.4341001510620117,2.4341001510620117,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.418254852294922,2.418254852294922,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2844996452331543,1.2844996452331543,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0519765615463257,1.0519765615463257,0.0,1.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.253143548965454,1.253143548965454,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.2898058891296387,2.2898058891296387,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'3',2.0517163276672363,2.0517163276672363,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.2690556049346924,1.2690556049346924,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.619611382484436,1.619611382484436,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5863796472549438,1.5863796472549438,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4177364110946655,1.4177364110946655,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.468296766281128,1.468296766281128,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4700088500976562,1.4700088500976562,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3354847431182861,1.3354847431182861,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9385576248168945,0.9385576248168945,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.368669867515564,1.368669867515564,0.0,3.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0681123733520508,1.0681123733520508,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.134582281112671,1.134582281112671,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1350884437561035,1.1350884437561035,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0174295902252197,1.0174295902252197,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.018115282058716,2.018115282058716,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.4692840576171875,1.4692840576171875,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.4679527282714844,2.4679527282714844,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3679577112197876,1.3679577112197876,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.834696650505066,1.834696650505066,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4344948530197144,1.4344948530197144,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.6353989839553833,1.6353989839553833,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9494171142578125,0.9494171142578125,0.0,4.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2514593601226807,1.2514593601226807,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1690133810043335,1.1690133810043335,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.8851525783538818,1.8851525783538818,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1179189682006836,1.1179189682006836,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5335477590560913,1.5335477590560913,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.9659333825111389,0.9659333825111389,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.5007686614990234,3.5007686614990234,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.0184717178344727,2.0184717178344727,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9659400582313538,0.9659400582313538,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.517553448677063,1.517553448677063,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.8343286514282227,1.8343286514282227,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5679748058319092,1.5679748058319092,0.0,4.0

extraInfo
participant,063
session,001
date,2019_May_27_1508
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.90967238935127
