Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7690216898918152,0.7690216898918152,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.586289882659912,1.586289882659912,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6876494884490967,1.6876494884490967,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1372023820877075,1.1372023820877075,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9857001900672913,0.9857001900672913,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.234743595123291,4.234743595123291,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.8950812816619873,1.8950812816619873,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2858341932296753,1.2858341932296753,0.0,4.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.236051321029663,2.236051321029663,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.7525743246078491,1.7525743246078491,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1019635200500488,1.1019635200500488,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.1542727947235107,1.1542727947235107,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8513591289520264,0.8513591289520264,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.051613688468933,1.051613688468933,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9858620166778564,0.9858620166778564,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.6523513793945312,2.6523513793945312,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.018662452697754,1.018662452697754,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1536905765533447,1.1536905765533447,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9693867564201355,0.9693867564201355,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.2357580661773682,1.2357580661773682,0.0,0.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.9533484578132629,0.9533484578132629,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6369269490242004,0.6369269490242004,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2705802917480469,1.2705802917480469,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.731997013092041,0.731997013092041,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0515106916427612,1.0515106916427612,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0353549718856812,1.0353549718856812,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9374482035636902,0.9374482035636902,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.3536546230316162,1.3536546230316162,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6029654145240784,0.6029654145240784,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.002002239227295,1.002002239227295,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8191760778427124,0.8191760778427124,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9535014629364014,0.9535014629364014,0.0,2.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.1514639854431152,1.1514639854431152,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.4588515758514404,1.4588515758514404,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.5196735858917236,3.5196735858917236,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.257027268409729,1.257027268409729,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6194862723350525,0.6194862723350525,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.102892279624939,1.102892279624939,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.0860223770141602,1.0860223770141602,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0364694595336914,1.0364694595336914,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.0192874670028687,1.0192874670028687,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2865440845489502,1.2865440845489502,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0523552894592285,1.0523552894592285,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.0854921340942383,1.0854921340942383,0.0,7.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0699803829193115,1.0699803829193115,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.001521110534668,1.001521110534668,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5022743940353394,1.5022743940353394,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.5835955142974854,2.5835955142974854,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1030030250549316,1.1030030250549316,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1357589960098267,1.1357589960098267,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3847973346710205,1.3847973346710205,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.6361150145530701,0.6361150145530701,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7034670114517212,0.7034670114517212,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.9864407777786255,0.9864407777786255,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9354405999183655,0.9354405999183655,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.102626919746399,1.102626919746399,0.0,11.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8690775632858276,0.8690775632858276,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.103691577911377,1.103691577911377,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8522424697875977,0.8522424697875977,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9938437342643738,0.9938437342643738,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0701805353164673,1.0701805353164673,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.685492992401123,0.685492992401123,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3794294595718384,1.3794294595718384,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.9941484332084656,0.9941484332084656,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.30392324924469,1.30392324924469,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1341115236282349,1.1341115236282349,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8518584966659546,0.8518584966659546,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9848673343658447,0.9848673343658447,0.0,3.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',0.952261209487915,0.952261209487915,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2181942462921143,1.2181942462921143,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4196194410324097,1.4196194410324097,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0514557361602783,1.0514557361602783,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8683295249938965,0.8683295249938965,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.154508113861084,2.154508113861084,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.017284870147705,1.017284870147705,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0509438514709473,1.0509438514709473,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.169237494468689,1.169237494468689,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2697263956069946,1.2697263956069946,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9020103812217712,0.9020103812217712,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1367110013961792,1.1367110013961792,0.0,8.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.3529258966445923,1.3529258966445923,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.0350064039230347,1.0350064039230347,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6193584203720093,0.6193584203720093,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.095200777053833,1.095200777053833,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8866287469863892,0.8866287469863892,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1990445852279663,1.1990445852279663,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0026203393936157,1.0026203393936157,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.435954213142395,1.435954213142395,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.0026123523712158,1.0026123523712158,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2534880638122559,1.2534880638122559,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.6355659365653992,0.6355659365653992,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0640062093734741,1.0640062093734741,0.0,7.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3882977962493896,1.3882977962493896,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3163421154022217,1.3163421154022217,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8859297633171082,0.8859297633171082,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2073125839233398,1.2073125839233398,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1072956323623657,1.1072956323623657,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9362505674362183,0.9362505674362183,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1009414196014404,1.1009414196014404,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0030949115753174,1.0030949115753174,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.409077763557434,1.409077763557434,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0190041065216064,1.0190041065216064,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.6693822741508484,0.6693822741508484,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.035337209701538,1.035337209701538,0.0,5.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0016611814498901,1.0016611814498901,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0193458795547485,1.0193458795547485,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7360408306121826,0.7360408306121826,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0526509284973145,1.0526509284973145,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0513499975204468,1.0513499975204468,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.253054141998291,1.253054141998291,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0526349544525146,1.0526349544525146,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9026727080345154,0.9026727080345154,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.0859754085540771,1.0859754085540771,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.084815502166748,2.084815502166748,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8180003762245178,0.8180003762245178,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0520830154418945,1.0520830154418945,0.0,6.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5031604766845703,1.5031604766845703,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.0358742475509644,1.0358742475509644,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5861813426017761,0.5861813426017761,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.4267837405204773,0.4267837405204773,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9698255062103271,0.9698255062103271,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9027389287948608,0.9027389287948608,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0360047817230225,1.0360047817230225,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9527386426925659,0.9527386426925659,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.8613210916519165,1.8613210916519165,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.217871904373169,1.217871904373169,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.43419066071510315,0.43419066071510315,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8035603165626526,0.8035603165626526,0.0,3.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.2193007469177246,1.2193007469177246,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.1023211479187012,1.1023211479187012,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.232556104660034,2.232556104660034,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.135071039199829,1.135071039199829,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.7033426761627197,1.7033426761627197,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9197984933853149,0.9197984933853149,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9867432713508606,0.9867432713508606,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.986441731452942,1.986441731452942,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2367167472839355,1.2367167472839355,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6384787559509277,1.6384787559509277,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0861573219299316,1.0861573219299316,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.3870002031326294,1.3870002031326294,0.0,9.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.0527037382125854,1.0527037382125854,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.1855745315551758,1.1855745315551758,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8523980379104614,0.8523980379104614,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.3306405544281006,1.3306405544281006,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.566620349884033,2.566620349884033,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8871667385101318,1.8871667385101318,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3531559705734253,1.3531559705734253,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0869618654251099,1.0869618654251099,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.1363568305969238,1.1363568305969238,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.1838665008544922,1.1838665008544922,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.519281029701233,1.519281029701233,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.4203059673309326,2.4203059673309326,0.0,3.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5191260576248169,0.5191260576248169,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2529324293136597,1.2529324293136597,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.334859013557434,1.334859013557434,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6548203229904175,1.6548203229904175,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.666938304901123,0.666938304901123,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.784747838973999,1.784747838973999,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.752713918685913,1.752713918685913,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.952980101108551,0.952980101108551,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.4684998393058777,0.4684998393058777,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.602882146835327,2.602882146835327,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3351060152053833,1.3351060152053833,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.9682990908622742,0.9682990908622742,0.0,5.0

extraInfo
participant,092
session,001
date,2019_Aug_29_1308
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03105658378838
