Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7363094091415405,1.7363094091415405,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.834257125854492,2.834257125854492,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',11.765765190124512,11.765765190124512,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9639084339141846,0.9639084339141846,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.1155037879943848,3.1155037879943848,0.0,5.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',4.7371907234191895,4.7371907234191895,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',9.354025840759277,9.354025840759277,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',4.4529852867126465,4.4529852867126465,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',4.684387683868408,4.684387683868408,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.9041454792022705,1.9041454792022705,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.1703526973724365,2.1703526973724365,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.2371082305908203,2.2371082305908203,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',7.61889123916626,7.61889123916626,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',6.505185604095459,6.505185604095459,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6543691158294678,1.6543691158294678,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.790355920791626,2.790355920791626,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',5.368736267089844,5.368736267089844,0.0,6.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.0622305870056152,2.0622305870056152,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',5.258172512054443,5.258172512054443,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',6.504759788513184,6.504759788513184,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.8088526725769043,1.8088526725769043,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',5.65839958190918,5.65839958190918,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',5.120230197906494,5.120230197906494,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.170450210571289,3.170450210571289,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6228480339050293,1.6228480339050293,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.2205262184143066,2.2205262184143066,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.2072179317474365,2.2072179317474365,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.1589293479919434,2.1589293479919434,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',14.343750953674316,14.343750953674316,0.0,7.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.1541481018066406,2.1541481018066406,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.887292504310608,1.887292504310608,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.036451816558838,4.036451816558838,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.0853962898254395,2.0853962898254395,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',4.869438171386719,4.869438171386719,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.985334634780884,3.985334634780884,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.7682480812072754,1.7682480812072754,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',5.602761745452881,5.602761745452881,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',6.435711860656738,6.435711860656738,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.304110288619995,2.304110288619995,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.065814971923828,2.065814971923828,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',4.271076202392578,4.271076202392578,0.0,0.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4047260284423828,1.4047260284423828,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3873364925384521,1.3873364925384521,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.07084321975708,4.07084321975708,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',8.423018455505371,8.423018455505371,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.620932936668396,1.620932936668396,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.68727707862854,2.68727707862854,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.4203343391418457,2.4203343391418457,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6875743865966797,1.6875743865966797,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.8081533908843994,1.8081533908843994,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.5835976600646973,2.5835976600646973,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.522352933883667,1.522352933883667,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.3236289024353027,2.3236289024353027,0.0,6.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',6.952744483947754,6.952744483947754,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.9352573156356812,1.9352573156356812,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.636155366897583,1.636155366897583,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.962958335876465,3.962958335876465,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.253035306930542,1.253035306930542,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',6.6356730461120605,6.6356730461120605,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.3669819831848145,3.3669819831848145,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',5.050774097442627,5.050774097442627,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3192662000656128,1.3192662000656128,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',8.810187339782715,8.810187339782715,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',3.6799511909484863,3.6799511909484863,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4652003049850464,1.4652003049850464,0.0,4.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',5.086658954620361,5.086658954620361,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',7.918288230895996,7.918288230895996,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5695585012435913,1.5695585012435913,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.3191800117492676,2.3191800117492676,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6201480627059937,1.6201480627059937,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1687672138214111,1.1687672138214111,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',13.419405937194824,13.419405937194824,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.084409713745117,2.084409713745117,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4363324642181396,1.4363324642181396,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.935819149017334,1.935819149017334,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.73781418800354,1.73781418800354,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.902669668197632,2.902669668197632,0.0,7.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.687483310699463,3.687483310699463,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2697350978851318,1.2697350978851318,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',6.4529523849487305,6.4529523849487305,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5914435386657715,1.5914435386657715,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',6.193284511566162,6.193284511566162,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9860659837722778,0.9860659837722778,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',4.052439212799072,4.052439212799072,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',4.059241771697998,4.059241771697998,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.7005798816680908,1.7005798816680908,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8597320318222046,1.8597320318222046,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8743329644203186,0.8743329644203186,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8590084314346313,0.8590084314346313,0.0,10.0

extraInfo
participant,073
session,001
date,2019_Aug_26_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.96970426678319
