Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6508480906486511,0.6508480906486511,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.216710329055786,2.216710329055786,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2023723125457764,1.2023723125457764,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.201890230178833,1.201890230178833,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.8678295612335205,2.8678295612335205,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.3845019340515137,2.3845019340515137,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.2347025871276855,2.2347025871276855,0.0,8.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.5517563819885254,2.5517563819885254,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6528160572052002,1.6528160572052002,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4513963460922241,1.4513963460922241,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.585881233215332,0.585881233215332,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5014851689338684,0.5014851689338684,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5514463186264038,0.5514463186264038,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3518949747085571,1.3518949747085571,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2024811506271362,1.2024811506271362,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0515010356903076,1.0515010356903076,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.485866069793701,4.485866069793701,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.800986647605896,1.800986647605896,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3015185594558716,1.3015185594558716,0.0,0.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.7343745231628418,1.7343745231628418,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.153789520263672,3.153789520263672,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5514762997627258,0.5514762997627258,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9174642562866211,0.9174642562866211,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.23520028591156,1.23520028591156,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',4.818409442901611,4.818409442901611,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9335125088691711,0.9335125088691711,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7187771797180176,1.7187771797180176,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.102064847946167,1.102064847946167,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8348761200904846,0.8348761200904846,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.0330801010131836,2.0330801010131836,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.402113676071167,3.402113676071167,0.0,6.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.3897740840911865,2.3897740840911865,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.8515369892120361,1.8515369892120361,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6022409200668335,0.6022409200668335,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.453425645828247,1.453425645828247,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.118570327758789,1.118570327758789,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.784618854522705,1.784618854522705,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7344250679016113,0.7344250679016113,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.48586729168891907,0.48586729168891907,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7523783445358276,0.7523783445358276,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9566942453384399,0.9566942453384399,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7876508235931396,1.7876508235931396,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6512471437454224,1.6512471437454224,0.0,10.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9167065620422363,0.9167065620422363,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.5183224678039551,0.5183224678039551,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6023296117782593,0.6023296117782593,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6520143151283264,0.6520143151283264,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5352708101272583,0.5352708101272583,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6189275979995728,0.6189275979995728,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.4526259899139404,2.4526259899139404,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',5.43467378616333,5.43467378616333,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7023624777793884,0.7023624777793884,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.534364938735962,1.534364938735962,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0683825016021729,1.0683825016021729,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8506364226341248,0.8506364226341248,0.0,10.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6179637908935547,1.6179637908935547,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.068368911743164,2.068368911743164,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.151599645614624,3.151599645614624,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',3.4404377937316895,3.4404377937316895,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4682785272598267,1.4682785272598267,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7374347448349,1.7374347448349,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7190636992454529,0.7190636992454529,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2021684646606445,1.2021684646606445,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.6688027381896973,2.6688027381896973,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',8.334712982177734,8.334712982177734,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9348125457763672,0.9348125457763672,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',4.408666610717773,4.408666610717773,0.0,0.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',4.340214729309082,4.340214729309082,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.5516929626464844,2.5516929626464844,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9509937167167664,0.9509937167167664,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.319141149520874,1.319141149520874,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9182641506195068,0.9182641506195068,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3514721393585205,1.3514721393585205,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7179122567176819,0.7179122567176819,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2341257333755493,1.2341257333755493,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.520533561706543,2.520533561706543,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.4542810916900635,2.4542810916900635,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3851522207260132,1.3851522207260132,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'5',2.655471086502075,2.655471086502075,0.0,1.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.6390416622161865,2.6390416622161865,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.8352010250091553,2.8352010250091553,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8356752991676331,0.8356752991676331,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.4406869411468506,1.4406869411468506,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.115932822227478,1.115932822227478,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5350492000579834,1.5350492000579834,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.003064751625061,1.003064751625061,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8500106930732727,0.8500106930732727,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.2510604858398438,3.2510604858398438,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.983320474624634,3.983320474624634,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9184667468070984,0.9184667468070984,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.8395068645477295,2.8395068645477295,0.0,11.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5692577362060547,0.5692577362060547,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.933825671672821,0.933825671672821,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6516502499580383,0.6516502499580383,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6363597512245178,0.6363597512245178,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.034947395324707,1.034947395324707,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.134825348854065,1.134825348854065,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.135876178741455,1.135876178741455,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.501421570777893,1.501421570777893,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8351240754127502,0.8351240754127502,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4512479305267334,1.4512479305267334,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1341208219528198,1.1341208219528198,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.45188987255096436,0.45188987255096436,0.0,11.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.9888992309570312,0.9888992309570312,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1346077919006348,1.1346077919006348,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0527020692825317,1.0527020692825317,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2528449296951294,1.2528449296951294,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0188026428222656,1.0188026428222656,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.4336414337158203,2.4336414337158203,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1532418727874756,1.1532418727874756,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.8186204433441162,1.8186204433441162,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9529438018798828,0.9529438018798828,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.9545798301696777,2.9545798301696777,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.501279354095459,2.501279354095459,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5679813623428345,0.5679813623428345,0.0,1.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.356384038925171,2.356384038925171,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.968134880065918,1.968134880065918,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9690421223640442,0.9690421223640442,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',3.8352842330932617,3.8352842330932617,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.018668532371521,1.018668532371521,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.7683887481689453,2.7683887481689453,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7678321003913879,0.7678321003913879,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.737678050994873,1.737678050994873,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.3523919582366943,2.3523919582366943,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0183697938919067,1.0183697938919067,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.252549886703491,2.252549886703491,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.783780097961426,3.783780097961426,0.0,8.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4516242742538452,1.4516242742538452,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.4852962791919708,0.4852962791919708,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5684806108474731,0.5684806108474731,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5186266303062439,0.5186266303062439,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9356023669242859,0.9356023669242859,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.934310793876648,0.934310793876648,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.8024183511734009,1.8024183511734009,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.9019346237182617,1.9019346237182617,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9530453681945801,0.9530453681945801,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.117964744567871,2.117964744567871,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.1681032180786133,2.1681032180786133,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.052157998085022,1.052157998085022,0.0,6.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6176884174346924,1.6176884174346924,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.552737295627594,0.552737295627594,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6849582195281982,0.6849582195281982,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6520756483078003,0.6520756483078003,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8852185606956482,0.8852185606956482,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.9519542455673218,1.9519542455673218,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.6191234588623047,3.6191234588623047,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.067367434501648,1.067367434501648,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8526054620742798,0.8526054620742798,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.6525413990020752,1.6525413990020752,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9190510511398315,0.9190510511398315,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1670639514923096,1.1670639514923096,0.0,3.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.284879446029663,1.284879446029663,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3676561117172241,1.3676561117172241,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6852933764457703,0.6852933764457703,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.4176931381225586,2.4176931381225586,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8865746855735779,0.8865746855735779,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.235285520553589,2.235285520553589,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.533859372138977,0.533859372138977,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7846043109893799,1.7846043109893799,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.950854480266571,0.950854480266571,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4350900650024414,1.4350900650024414,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7348552942276,1.7348552942276,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3849658966064453,1.3849658966064453,0.0,2.0

extraInfo
participant,051
session,001
date,2019_May_21_0910
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.23179120434989
