Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.835391104221344,0.835391104221344,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.669013500213623,1.669013500213623,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2024877071380615,1.2024877071380615,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3000365495681763,1.3000365495681763,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.933592438697815,1.933592438697815,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5027772188186646,1.5027772188186646,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3528697490692139,1.3528697490692139,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0505402088165283,1.0505402088165283,0.0,7.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4518859386444092,1.4518859386444092,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.852851152420044,1.852851152420044,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6264814138412476,1.6264814138412476,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1929324865341187,1.1929324865341187,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7358040809631348,0.7358040809631348,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9855148196220398,0.9855148196220398,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.835476279258728,1.835476279258728,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.4854776859283447,1.4854776859283447,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4691264629364014,1.4691264629364014,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6693576574325562,1.6693576574325562,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8537023663520813,0.8537023663520813,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.436055064201355,1.436055064201355,0.0,7.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.9689655303955078,1.9689655303955078,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.019284963607788,1.019284963607788,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.3519644737243652,2.3519644737243652,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5353909730911255,1.5353909730911255,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.6535634994506836,2.6535634994506836,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0690428018569946,1.0690428018569946,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.0332252979278564,1.0332252979278564,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1191686391830444,1.1191686391830444,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.618795394897461,1.618795394897461,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.60329270362854,2.60329270362854,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.035804271697998,1.035804271697998,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1193344593048096,1.1193344593048096,0.0,5.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.2355358600616455,2.2355358600616455,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.9183245301246643,0.9183245301246643,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.3030383586883545,1.3030383586883545,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.877382755279541,2.877382755279541,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.268385887145996,1.268385887145996,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.485391139984131,2.485391139984131,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2354353666305542,1.2354353666305542,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4189200401306152,1.4189200401306152,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5366325378417969,1.5366325378417969,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0498311519622803,1.0498311519622803,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8350884318351746,0.8350884318351746,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.8832451105117798,1.8832451105117798,0.0,10.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.835195779800415,0.835195779800415,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7859671115875244,1.7859671115875244,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6678895950317383,1.6678895950317383,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0355923175811768,1.0355923175811768,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5192089080810547,1.5192089080810547,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.1843106746673584,2.1843106746673584,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.301780104637146,1.301780104637146,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2840306758880615,1.2840306758880615,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2356340885162354,1.2356340885162354,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4517000913619995,1.4517000913619995,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0521221160888672,1.0521221160888672,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7533703446388245,0.7533703446388245,0.0,7.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.08636786043643951,0.08636786043643951,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.854455828666687,0.854455828666687,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.4650721549987793,2.4650721549987793,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8710760474205017,0.8710760474205017,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9533053040504456,0.9533053040504456,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.151113510131836,1.151113510131836,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.1852900981903076,1.1852900981903076,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.434752106666565,1.434752106666565,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',4.251812934875488,4.251812934875488,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9494979977607727,0.9494979977607727,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.8030709028244019,1.8030709028244019,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.0362391471862793,3.0362391471862793,0.0,10.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.00176203250885,1.00176203250885,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.153018593788147,1.153018593788147,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9357478618621826,0.9357478618621826,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4531540870666504,1.4531540870666504,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2161707878112793,1.2161707878112793,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7690696120262146,0.7690696120262146,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4023792743682861,1.4023792743682861,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.533461570739746,1.533461570739746,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5528002977371216,1.5528002977371216,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.018769383430481,1.018769383430481,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.7697131633758545,0.7697131633758545,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.157770872116089,2.157770872116089,0.0,0.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.117183804512024,1.117183804512024,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2677537202835083,1.2677537202835083,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1025145053863525,1.1025145053863525,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.7350215911865234,1.7350215911865234,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8525118827819824,0.8525118827819824,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6854634881019592,0.6854634881019592,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.903058648109436,0.903058648109436,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.2695636749267578,1.2695636749267578,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.6681913137435913,1.6681913137435913,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.2854435443878174,1.2854435443878174,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.1696243286132812,2.1696243286132812,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5687862634658813,1.5687862634658813,0.0,0.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.068479299545288,1.068479299545288,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6856527924537659,0.6856527924537659,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7691367268562317,0.7691367268562317,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7864265441894531,0.7864265441894531,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0854997634887695,1.0854997634887695,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2022340297698975,1.2022340297698975,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.6524853706359863,1.6524853706359863,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0356979370117188,1.0356979370117188,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.086093783378601,1.086093783378601,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1860803365707397,1.1860803365707397,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0337170362472534,1.0337170362472534,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.509790062904358,1.509790062904358,0.0,0.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8352304100990295,0.8352304100990295,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4189345836639404,1.4189345836639404,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8032516241073608,0.8032516241073608,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9336717128753662,0.9336717128753662,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.135290265083313,1.135290265083313,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0002665519714355,1.0002665519714355,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2005168199539185,1.2005168199539185,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.5200223922729492,1.5200223922729492,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1834031343460083,1.1834031343460083,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.8002022504806519,0.8002022504806519,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0019069910049438,1.0019069910049438,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4165898561477661,1.4165898561477661,0.0,5.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.9303098917007446,1.9303098917007446,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.216892957687378,1.216892957687378,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2345445156097412,1.2345445156097412,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4948768615722656,1.4948768615722656,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.1688666343688965,1.1688666343688965,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.4197728633880615,1.4197728633880615,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3196344375610352,1.3196344375610352,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.219271421432495,2.219271421432495,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.4525797367095947,1.4525797367095947,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.1531662940979004,2.1531662940979004,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.236064076423645,1.236064076423645,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.2868975400924683,1.2868975400924683,0.0,4.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.5849288702011108,1.5849288702011108,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4553170204162598,1.4553170204162598,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2663570642471313,1.2663570642471313,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.052925705909729,1.052925705909729,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.635826826095581,1.635826826095581,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.119186282157898,1.119186282157898,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9194924235343933,0.9194924235343933,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0355859994888306,1.0355859994888306,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.7516913414001465,2.7516913414001465,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.101906180381775,1.101906180381775,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.266922950744629,1.266922950744629,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.8170548677444458,1.8170548677444458,0.0,2.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.118428349494934,1.118428349494934,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3354966640472412,1.3354966640472412,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.103205680847168,1.103205680847168,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6214089393615723,1.6214089393615723,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5697888135910034,1.5697888135910034,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0855365991592407,1.0855365991592407,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.052025318145752,1.052025318145752,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1690655946731567,1.1690655946731567,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3529407978057861,1.3529407978057861,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.535161018371582,1.535161018371582,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.136268138885498,1.136268138885498,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1350138187408447,1.1350138187408447,0.0,3.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.6854567527770996,1.6854567527770996,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.9027032852172852,0.9027032852172852,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.985105037689209,0.985105037689209,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5325806140899658,1.5325806140899658,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.067999839782715,2.067999839782715,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0688661336898804,1.0688661336898804,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.0525856018066406,1.0525856018066406,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.5182888507843018,2.5182888507843018,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9528785943984985,0.9528785943984985,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1697460412979126,1.1697460412979126,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.7834884524345398,0.7834884524345398,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.0362403392791748,1.0362403392791748,0.0,9.0

extraInfo
participant,118
session,001
date,2019_Sep_26_1458
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.248303622882815
