Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3506897687911987,1.3506897687911987,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.568611741065979,0.568611741065979,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.918141782283783,0.918141782283783,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.683413505554199,2.683413505554199,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.1849355697631836,2.1849355697631836,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.567965030670166,4.567965030670166,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8679391145706177,0.8679391145706177,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.550438642501831,1.550438642501831,0.0,2.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2184436321258545,1.2184436321258545,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.1178839206695557,1.1178839206695557,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.202032208442688,1.202032208442688,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0357550382614136,1.0357550382614136,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2348419427871704,1.2348419427871704,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.268301248550415,1.268301248550415,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2019323110580444,1.2019323110580444,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3167732954025269,1.3167732954025269,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1020734310150146,1.1020734310150146,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.2176175117492676,1.2176175117492676,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.6852500438690186,2.6852500438690186,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.101629614830017,1.101629614830017,0.0,4.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.8353779315948486,1.8353779315948486,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.5186777114868164,1.5186777114868164,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4703361988067627,1.4703361988067627,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8238123059272766,0.8238123059272766,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.437230110168457,1.437230110168457,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6858118176460266,0.6858118176460266,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.5547008514404297,1.5547008514404297,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9697958827018738,0.9697958827018738,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.9225419759750366,0.9225419759750366,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0694304704666138,1.0694304704666138,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2038403749465942,1.2038403749465942,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.053233027458191,1.053233027458191,0.0,6.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.1686290502548218,1.1686290502548218,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.8376556634902954,1.8376556634902954,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2685149908065796,1.2685149908065796,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7531529068946838,0.7531529068946838,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9858295321464539,0.9858295321464539,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0205097198486328,1.0205097198486328,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.1190496683120728,1.1190496683120728,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1510558128356934,1.1510558128356934,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.601944923400879,3.601944923400879,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.889297366142273,1.889297366142273,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.5850048065185547,1.5850048065185547,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.870098888874054,0.870098888874054,0.0,9.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.7683148384094238,1.7683148384094238,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2187879085540771,1.2187879085540771,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.6187270879745483,1.6187270879745483,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.03572940826416,2.03572940826416,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.3851724863052368,1.3851724863052368,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9851257801055908,0.9851257801055908,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.8357411623001099,0.8357411623001099,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.018153429031372,1.018153429031372,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.8343589305877686,2.8343589305877686,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.9510788917541504,0.9510788917541504,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7684834003448486,1.7684834003448486,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.350132703781128,1.350132703781128,0.0,7.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2521216869354248,1.2521216869354248,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.119753360748291,1.119753360748291,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.8838939070701599,0.8838939070701599,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.4204902648925781,1.4204902648925781,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',5.83461332321167,5.83461332321167,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8379358053207397,0.8379358053207397,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.9834928512573242,0.9834928512573242,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.017523357644677162,0.017523357644677162,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.8024270534515381,0.8024270534515381,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.8512952923774719,0.8512952923774719,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.219236135482788,1.219236135482788,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',4.627231597900391,4.627231597900391,0.0,6.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.9184368252754211,0.9184368252754211,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.302652359008789,2.302652359008789,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0521148443222046,1.0521148443222046,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9196605086326599,0.9196605086326599,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.952343463897705,1.952343463897705,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.7681307792663574,3.7681307792663574,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.1013773679733276,1.1013773679733276,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.218842625617981,1.218842625617981,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0692704916000366,1.0692704916000366,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0171732902526855,1.0171732902526855,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.11872136592865,1.11872136592865,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.6511757373809814,1.6511757373809814,0.0,0.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.8342856168746948,1.8342856168746948,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.400032877922058,1.400032877922058,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.001166582107544,1.001166582107544,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.3686842918395996,1.3686842918395996,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9344766736030579,0.9344766736030579,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3512741327285767,1.3512741327285767,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0015956163406372,1.0015956163406372,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1849242448806763,1.1849242448806763,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2679541110992432,1.2679541110992432,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.001720666885376,1.001720666885376,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.8844586610794067,0.8844586610794067,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9187338352203369,0.9187338352203369,0.0,7.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.984539270401001,0.984539270401001,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1186916828155518,1.1186916828155518,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.1853350400924683,1.1853350400924683,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.8855794668197632,0.8855794668197632,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.0513683557510376,1.0513683557510376,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8519665598869324,0.8519665598869324,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.0007705688476562,2.0007705688476562,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9850062131881714,0.9850062131881714,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0019311904907227,1.0019311904907227,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2677421569824219,1.2677421569824219,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5519338846206665,1.5519338846206665,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.0343947410583496,2.0343947410583496,0.0,7.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.9847110509872437,0.9847110509872437,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2024673223495483,1.2024673223495483,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.9016329050064087,1.9016329050064087,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.7688086032867432,0.7688086032867432,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7513523101806641,0.7513523101806641,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.901233434677124,0.901233434677124,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.8851531147956848,0.8851531147956848,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5179016590118408,1.5179016590118408,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.134068250656128,1.134068250656128,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.7853006720542908,0.7853006720542908,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1682051420211792,1.1682051420211792,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6848785281181335,0.6848785281181335,0.0,5.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.1347620487213135,1.1347620487213135,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7344284057617188,1.7344284057617188,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.1022021770477295,3.1022021770477295,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.951930820941925,0.951930820941925,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5016225576400757,1.5016225576400757,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.3685710430145264,2.3685710430145264,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.9699305295944214,1.9699305295944214,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9845598340034485,0.9845598340034485,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.0661667585372925,1.0661667585372925,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0692840814590454,1.0692840814590454,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.384974718093872,2.384974718093872,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5157968997955322,1.5157968997955322,0.0,1.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.487645149230957,2.487645149230957,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.2198470830917358,1.2198470830917358,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.089094638824463,1.089094638824463,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.7190871238708496,1.7190871238708496,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0021607875823975,1.0021607875823975,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.06842839717865,1.06842839717865,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.968886137008667,0.968886137008667,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.304417133331299,2.304417133331299,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0691124200820923,1.0691124200820923,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.156554937362671,1.156554937362671,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8507815003395081,0.8507815003395081,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.0851343870162964,1.0851343870162964,0.0,1.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3182568550109863,1.3182568550109863,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.5682541131973267,1.5682541131973267,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.1856517791748047,2.1856517791748047,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.6524842977523804,1.6524842977523804,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2991728782653809,1.2991728782653809,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9514490962028503,0.9514490962028503,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.118089199066162,1.118089199066162,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.0347585678100586,3.0347585678100586,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.5329015254974365,2.5329015254974365,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.8356629610061646,0.8356629610061646,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1183747053146362,1.1183747053146362,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1177834272384644,1.1177834272384644,0.0,6.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.368780493736267,1.368780493736267,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.6163710355758667,1.6163710355758667,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.15181565284729,2.15181565284729,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.1516097784042358,1.1516097784042358,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',3.0008232593536377,3.0008232593536377,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.9026538133621216,1.9026538133621216,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.4181389808654785,3.4181389808654785,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2192509174346924,1.2192509174346924,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0834912061691284,1.0834912061691284,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.6693992614746094,1.6693992614746094,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.5684292316436768,1.5684292316436768,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.8009757995605469,1.8009757995605469,0.0,7.0

extraInfo
participant,057
session,001
date,2019_May_23_1406
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.84455102589806
