Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5344460010528564,1.5344460010528564,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3842037916183472,1.3842037916183472,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.052328109741211,2.052328109741211,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.185804605484009,2.185804605484009,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.035043478012085,2.035043478012085,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',5.252625942230225,5.252625942230225,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.3505724668502808,1.3505724668502808,0.0,11.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.1414456367492676,2.1414456367492676,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.1020443439483643,2.1020443439483643,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7853219509124756,0.7853219509124756,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3901476860046387,1.3901476860046387,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.036600112915039,1.036600112915039,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9347591400146484,0.9347591400146484,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1356785297393799,1.1356785297393799,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',3.2014496326446533,3.2014496326446533,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.7856336832046509,1.7856336832046509,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.3183850049972534,1.3183850049972534,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2190370559692383,1.2190370559692383,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.733731269836426,2.733731269836426,0.0,0.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.335096001625061,1.335096001625061,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3854244947433472,1.3854244947433472,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.8183199167251587,1.8183199167251587,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1517796516418457,1.1517796516418457,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.6690850257873535,2.6690850257873535,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.601087212562561,1.601087212562561,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.9180017709732056,1.9180017709732056,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.868256688117981,1.868256688117981,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.182850956916809,1.182850956916809,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.3163676261901855,2.3163676261901855,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.434246301651001,3.434246301651001,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.7511160373687744,2.7511160373687744,0.0,1.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.6678708791732788,1.6678708791732788,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.351616621017456,1.351616621017456,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8683210015296936,0.8683210015296936,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.914553642272949,2.914553642272949,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.8851656913757324,2.8851656913757324,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3350523710250854,1.3350523710250854,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.3013676404953003,1.3013676404953003,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0349472761154175,1.0349472761154175,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2345705032348633,1.2345705032348633,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4356601238250732,1.4356601238250732,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.6354637145996094,1.6354637145996094,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.9848971366882324,1.9848971366882324,0.0,7.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0352423191070557,1.0352423191070557,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.184554934501648,1.184554934501648,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.217736005783081,2.217736005783081,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0856454372406006,1.0856454372406006,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8846437931060791,0.8846437931060791,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.01671302318573,1.01671302318573,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.3669469356536865,2.3669469356536865,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.5017374753952026,1.5017374753952026,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3186460733413696,1.3186460733413696,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.1028012037277222,1.1028012037277222,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3016597032546997,1.3016597032546997,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6836540102958679,0.6836540102958679,0.0,2.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.1179137229919434,2.1179137229919434,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.635923981666565,1.635923981666565,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1684050559997559,1.1684050559997559,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.0848915576934814,2.0848915576934814,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.8349257707595825,1.8349257707595825,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1022732257843018,1.1022732257843018,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.0001449584960938,2.0001449584960938,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5681416988372803,1.5681416988372803,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.984157681465149,1.984157681465149,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4348840713500977,1.4348840713500977,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4361495971679688,1.4361495971679688,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0519955158233643,1.0519955158233643,0.0,8.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9018498659133911,0.9018498659133911,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8666965365409851,0.8666965365409851,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2519352436065674,1.2519352436065674,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0856196880340576,1.0856196880340576,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0165938138961792,1.0165938138961792,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7347740530967712,0.7347740530967712,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.5685769319534302,1.5685769319534302,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.035327434539795,2.035327434539795,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.6000014543533325,1.6000014543533325,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.2018589973449707,2.2018589973449707,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2848916053771973,1.2848916053771973,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8190717697143555,0.8190717697143555,0.0,11.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.569265604019165,1.569265604019165,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.85267174243927,1.85267174243927,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6684379577636719,1.6684379577636719,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6181172132492065,1.6181172132492065,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.5013980865478516,1.5013980865478516,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.5519520044326782,1.5519520044326782,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.5004868507385254,3.5004868507385254,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.9667555093765259,1.9667555093765259,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5517778396606445,1.5517778396606445,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5187362432479858,1.5187362432479858,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.5846233367919922,1.5846233367919922,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',5.952272891998291,5.952272891998291,0.0,3.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1185752153396606,1.1185752153396606,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.0014045238494873,2.0014045238494873,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5180792808532715,1.5180792808532715,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.668257713317871,3.668257713317871,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3686442375183105,1.3686442375183105,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.5680994987487793,1.5680994987487793,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.6186031103134155,1.6186031103134155,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.367766261100769,1.367766261100769,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.4514282941818237,1.4514282941818237,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8687230348587036,1.8687230348587036,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2514979839324951,1.2514979839324951,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7522048354148865,0.7522048354148865,0.0,10.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',2.7344744205474854,2.7344744205474854,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.739866018295288,1.739866018295288,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.135188341140747,1.135188341140747,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1020193099975586,1.1020193099975586,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',3.185051918029785,3.185051918029785,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.4345898628234863,2.4345898628234863,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.701891303062439,1.701891303062439,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.217993974685669,3.217993974685669,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5181995630264282,1.5181995630264282,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.2185981273651123,3.2185981273651123,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.651757836341858,1.651757836341858,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2363770008087158,1.2363770008087158,0.0,0.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',4.31899881362915,4.31899881362915,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.8509804010391235,1.8509804010391235,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.234955906867981,1.234955906867981,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3345677852630615,1.3345677852630615,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.7194344997406006,2.7194344997406006,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.8345686197280884,1.8345686197280884,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3009756803512573,1.3009756803512573,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.2354583740234375,2.2354583740234375,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4691977500915527,1.4691977500915527,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3021925687789917,1.3021925687789917,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.5676562786102295,1.5676562786102295,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4850668907165527,1.4850668907165527,0.0,8.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.783074140548706,1.783074140548706,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3355233669281006,1.3355233669281006,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'3',3.36792254447937,3.36792254447937,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.9851654767990112,1.9851654767990112,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.9189460277557373,1.9189460277557373,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',6.768337726593018,6.768337726593018,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.484440565109253,2.484440565109253,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.9832147359848022,1.9832147359848022,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.5853211879730225,1.5853211879730225,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.5682541131973267,1.5682541131973267,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4022412300109863,1.4022412300109863,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.6854612827301025,2.6854612827301025,0.0,10.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.4357359409332275,1.4357359409332275,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.2678277492523193,2.2678277492523193,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.4848237633705139,0.4848237633705139,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8180234432220459,0.8180234432220459,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.435027837753296,1.435027837753296,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.9189670085906982,1.9189670085906982,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6531551480293274,0.6531551480293274,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.151387095451355,1.151387095451355,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',4.11771821975708,4.11771821975708,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2853673696517944,1.2853673696517944,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.1517634391784668,1.1517634391784668,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5182501077651978,1.5182501077651978,0.0,4.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1998164653778076,1.1998164653778076,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.286147117614746,2.286147117614746,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'2',4.600515842437744,4.600515842437744,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.735310435295105,1.735310435295105,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.3185815811157227,2.3185815811157227,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.7514370679855347,1.7514370679855347,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9845482707023621,0.9845482707023621,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',3.3173093795776367,3.3173093795776367,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.534577488899231,1.534577488899231,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.584573745727539,2.584573745727539,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.5353963375091553,2.5353963375091553,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2012041807174683,1.2012041807174683,0.0,10.0

extraInfo
participant,071
session,001
date,2019_May_30_1610
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94851980805839
