Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0045528411865234,1.0045528411865234,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.9579274654388428,1.9579274654388428,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6527804136276245,1.6527804136276245,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0726196765899658,1.0726196765899658,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.6228653192520142,1.6228653192520142,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1362709999084473,1.1362709999084473,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9741789102554321,0.9741789102554321,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0227813720703125,1.0227813720703125,0.0,4.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.468116044998169,1.468116044998169,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.5197175741195679,1.5197175741195679,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0037065744400024,1.0037065744400024,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1363012790679932,1.1363012790679932,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6497582793235779,0.6497582793235779,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7540494203567505,0.7540494203567505,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2693922519683838,1.2693922519683838,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.5355265140533447,1.5355265140533447,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3358269929885864,1.3358269929885864,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0538755655288696,1.0538755655288696,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8834683895111084,0.8834683895111084,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6045503616333008,1.6045503616333008,0.0,0.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2700449228286743,1.2700449228286743,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.877162218093872,1.877162218093872,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7195069789886475,1.7195069789886475,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.241615891456604,1.241615891456604,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.5371273756027222,1.5371273756027222,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.171311378479004,1.171311378479004,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4360429048538208,1.4360429048538208,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.327703833580017,1.327703833580017,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0947002172470093,1.0947002172470093,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1409062147140503,1.1409062147140503,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.244425654411316,1.244425654411316,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.554783821105957,2.554783821105957,0.0,0.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.966692328453064,0.966692328453064,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.819446325302124,0.819446325302124,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.000516653060913,1.000516653060913,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.152420997619629,1.152420997619629,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8203459978103638,0.8203459978103638,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8707736730575562,1.8707736730575562,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.9701225161552429,0.9701225161552429,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.020388126373291,1.020388126373291,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1363117694854736,1.1363117694854736,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1534833908081055,1.1534833908081055,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0359079837799072,1.0359079837799072,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1194308996200562,1.1194308996200562,0.0,7.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2168052196502686,1.2168052196502686,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.662189245223999,3.662189245223999,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5839341878890991,1.5839341878890991,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2778894901275635,1.2778894901275635,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4528357982635498,1.4528357982635498,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1039708852767944,1.1039708852767944,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.5833733081817627,1.5833733081817627,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0192396640777588,1.0192396640777588,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0457676649093628,1.0457676649093628,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.4976167678833008,1.4976167678833008,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.6647177934646606,1.6647177934646606,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.362457036972046,1.362457036972046,0.0,6.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1694432497024536,1.1694432497024536,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.0722448825836182,1.0722448825836182,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.2200300693511963,1.2200300693511963,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0390949249267578,1.0390949249267578,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1540073156356812,1.1540073156356812,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.019667387008667,1.019667387008667,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.003900170326233,1.003900170326233,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.338719367980957,1.338719367980957,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.7555267810821533,2.7555267810821533,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1712013483047485,1.1712013483047485,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8727351427078247,0.8727351427078247,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.6391994953155518,1.6391994953155518,0.0,0.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.0868451595306396,1.0868451595306396,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.9827985763549805,2.9827985763549805,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.147474765777588,1.147474765777588,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0491904020309448,1.0491904020309448,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.26897132396698,1.26897132396698,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.703152060508728,1.703152060508728,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1008868217468262,1.1008868217468262,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1482661962509155,1.1482661962509155,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.236696720123291,1.236696720123291,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9194768667221069,0.9194768667221069,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.6697883605957031,0.6697883605957031,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.1341830492019653,1.1341830492019653,0.0,8.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.870742678642273,0.870742678642273,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9695574045181274,0.9695574045181274,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4087121486663818,1.4087121486663818,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.024771809577942,1.024771809577942,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0263696908950806,1.0263696908950806,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7872946858406067,0.7872946858406067,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2028210163116455,1.2028210163116455,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9757142066955566,0.9757142066955566,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.7356890439987183,1.7356890439987183,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9402459859848022,1.9402459859848022,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1428897380828857,1.1428897380828857,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9426363110542297,0.9426363110542297,0.0,4.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9698995351791382,0.9698995351791382,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.8342075347900391,0.8342075347900391,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8535979986190796,0.8535979986190796,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8525482416152954,0.8525482416152954,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.83769291639328,0.83769291639328,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0189697742462158,1.0189697742462158,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0526622533798218,1.0526622533798218,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2020947933197021,1.2020947933197021,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5700997114181519,1.5700997114181519,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.8868218064308167,0.8868218064308167,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9192706942558289,0.9192706942558289,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.0197546482086182,1.0197546482086182,0.0,6.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0216065645217896,1.0216065645217896,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3797582387924194,1.3797582387924194,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4286487102508545,1.4286487102508545,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.0145585536956787,2.0145585536956787,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1708582639694214,1.1708582639694214,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7284458875656128,0.7284458875656128,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2534708976745605,1.2534708976745605,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1542867422103882,1.1542867422103882,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0968234539031982,1.0968234539031982,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1995078325271606,1.1995078325271606,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7451248168945312,0.7451248168945312,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.3790245056152344,1.3790245056152344,0.0,7.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.353521466255188,1.353521466255188,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.671094536781311,0.671094536781311,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3396910429000854,1.3396910429000854,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.590599775314331,2.590599775314331,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7367973327636719,0.7367973327636719,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9375925064086914,0.9375925064086914,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2855597734451294,1.2855597734451294,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9395630359649658,0.9395630359649658,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2366852760314941,1.2366852760314941,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9219514727592468,0.9219514727592468,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0732669830322266,1.0732669830322266,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6900288462638855,0.6900288462638855,0.0,1.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4210666418075562,1.4210666418075562,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.8991425633430481,0.8991425633430481,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4335386753082275,1.4335386753082275,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.0700558423995972,1.0700558423995972,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3493726253509521,1.3493726253509521,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8371121883392334,1.8371121883392334,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8529293537139893,0.8529293537139893,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8828830718994141,0.8828830718994141,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8833957314491272,0.8833957314491272,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.8331371545791626,0.8331371545791626,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7834495902061462,0.7834495902061462,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.0834176540374756,1.0834176540374756,0.0,7.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8880811333656311,0.8880811333656311,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.5432078242301941,0.5432078242301941,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5205735564231873,0.5205735564231873,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6595776677131653,0.6595776677131653,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9367042779922485,0.9367042779922485,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.48746708035469055,0.48746708035469055,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0199650526046753,1.0199650526046753,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.6668294668197632,1.6668294668197632,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8596912622451782,0.8596912622451782,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.110060214996338,1.110060214996338,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.793233335018158,0.793233335018158,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3361878395080566,1.3361878395080566,0.0,0.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0702446699142456,1.0702446699142456,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.120294213294983,1.120294213294983,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.9869910478591919,0.9869910478591919,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.8864091038703918,0.8864091038703918,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2367830276489258,1.2367830276489258,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8694905042648315,0.8694905042648315,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.718948245048523,0.718948245048523,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7839807271957397,0.7839807271957397,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.8209479451179504,0.8209479451179504,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.6364959478378296,0.6364959478378296,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.653457760810852,0.653457760810852,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'3',0.7871187329292297,0.7871187329292297,0.0,5.0

extraInfo
participant,078
session,001
date,2019_Aug_27_1108
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.07350281569056
