Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9020592570304871,0.9020592570304871,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.1012251377105713,2.1012251377105713,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.9179993271827698,0.9179993271827698,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.8500519394874573,0.8500519394874573,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.001571536064148,1.001571536064148,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.7021152973175049,0.7021152973175049,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7002342939376831,0.7002342939376831,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8855023980140686,0.8855023980140686,0.0,2.0

extraInfo
participant,044
session,001
date,2019_May_17_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.04670084118324
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.4196717739105225,1.4196717739105225,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3022102117538452,1.3022102117538452,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3824876546859741,1.3824876546859741,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1348947286605835,1.1348947286605835,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2183465957641602,1.2183465957641602,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.100783109664917,1.100783109664917,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2679178714752197,1.2679178714752197,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.322779893875122,1.322779893875122,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.1354403495788574,2.1354403495788574,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.6542240381240845,1.6542240381240845,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1340667009353638,1.1340667009353638,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.004513740539551,2.004513740539551,0.0,0.0

extraInfo
participant,044
session,001
date,2019_May_17_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.04670084118324
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.7869220972061157,1.7869220972061157,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.0687992572784424,2.0687992572784424,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7854090332984924,0.7854090332984924,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0833853483200073,1.0833853483200073,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8164999485015869,0.8164999485015869,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0521422624588013,1.0521422624588013,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.451746940612793,1.451746940612793,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5891668796539307,1.5891668796539307,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5699049234390259,1.5699049234390259,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2011247873306274,1.2011247873306274,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3190021514892578,1.3190021514892578,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1351885795593262,1.1351885795593262,0.0,10.0

extraInfo
participant,044
session,001
date,2019_May_17_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.04670084118324
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.2678501605987549,1.2678501605987549,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3021762371063232,1.3021762371063232,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6022976636886597,0.6022976636886597,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.418414831161499,1.418414831161499,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8850974440574646,0.8850974440574646,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7861369252204895,0.7861369252204895,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.1854373216629028,1.1854373216629028,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.118147611618042,2.118147611618042,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.6696475744247437,1.6696475744247437,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6178630590438843,1.6178630590438843,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.0840684175491333,1.0840684175491333,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.2526737451553345,1.2526737451553345,0.0,11.0

extraInfo
participant,044
session,001
date,2019_May_17_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.04670084118324
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2197744846343994,1.2197744846343994,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.1679273843765259,1.1679273843765259,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'3',3.051636219024658,3.051636219024658,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.950510025024414,1.950510025024414,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5188498497009277,1.5188498497009277,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.034822940826416,2.034822940826416,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.751111626625061,0.751111626625061,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4853456020355225,1.4853456020355225,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3345335721969604,1.3345335721969604,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.434607982635498,1.434607982635498,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0013550519943237,1.0013550519943237,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.568395972251892,1.568395972251892,0.0,9.0

extraInfo
participant,044
session,001
date,2019_May_17_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.04670084118324
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.5668845176696777,1.5668845176696777,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4510306119918823,1.4510306119918823,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.6848609447479248,1.6848609447479248,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.167853593826294,1.167853593826294,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.7516530752182007,0.7516530752182007,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8188670873641968,1.8188670873641968,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6533448696136475,1.6533448696136475,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1345632076263428,1.1345632076263428,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.4015040397644043,1.4015040397644043,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.0185630321502686,2.0185630321502686,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1168818473815918,1.1168818473815918,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',0.8829605579376221,0.8829605579376221,0.0,9.0

extraInfo
participant,044
session,001
date,2019_May_17_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.04670084118324
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.4676200151443481,1.4676200151443481,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2025485038757324,1.2025485038757324,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.3002039194107056,1.3002039194107056,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.084337592124939,1.084337592124939,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0830638408660889,1.0830638408660889,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2681605815887451,1.2681605815887451,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.235058069229126,1.235058069229126,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.33523428440094,1.33523428440094,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.1851918697357178,1.1851918697357178,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5857353210449219,1.5857353210449219,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0845528841018677,1.0845528841018677,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.5849093198776245,1.5849093198776245,0.0,2.0

extraInfo
participant,044
session,001
date,2019_May_17_1515
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.04670084118324
