Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6686692833900452,0.6686692833900452,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0348488092422485,1.0348488092422485,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9522984027862549,0.9522984027862549,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.301410675048828,3.301410675048828,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.135122537612915,1.135122537612915,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9339216351509094,0.9339216351509094,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5013922452926636,1.5013922452926636,0.0,4.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5021606683731079,0.5021606683731079,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7500313520431519,1.7500313520431519,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.48539501428604126,0.48539501428604126,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9015118479728699,0.9015118479728699,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8350395560264587,0.8350395560264587,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.468857079744339,0.468857079744339,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4182276725769043,1.4182276725769043,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.58627450466156,1.58627450466156,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',4.784977436065674,4.784977436065674,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.9334304332733154,1.9334304332733154,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7179276943206787,0.7179276943206787,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5019249320030212,0.5019249320030212,0.0,2.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.284144163131714,3.284144163131714,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.3682100772857666,2.3682100772857666,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.968160629272461,4.968160629272461,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9856065511703491,0.9856065511703491,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7352702021598816,0.7352702021598816,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.685029149055481,0.685029149055481,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.8847298622131348,2.8847298622131348,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0685210227966309,1.0685210227966309,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3175727128982544,1.3175727128982544,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.8846282958984375,0.8846282958984375,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.6353127956390381,0.6353127956390381,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.7673652172088623,2.7673652172088623,0.0,4.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.8014485836029053,1.8014485836029053,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9344704151153564,0.9344704151153564,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5356612205505371,0.5356612205505371,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6853902339935303,0.6853902339935303,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8694292902946472,0.8694292902946472,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8356616497039795,0.8356616497039795,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.5510761737823486,0.5510761737823486,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2689380645751953,1.2689380645751953,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.700842022895813,0.700842022895813,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9849191904067993,1.9849191904067993,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.168419361114502,1.168419361114502,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9177206754684448,0.9177206754684448,0.0,8.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8522316217422485,0.8522316217422485,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9014906883239746,0.9014906883239746,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0348010063171387,1.0348010063171387,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5021266341209412,0.5021266341209412,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.548325777053833,0.548325777053833,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7517905235290527,0.7517905235290527,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.8682565093040466,0.8682565093040466,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0006041526794434,1.0006041526794434,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.317471981048584,3.317471981048584,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7342725992202759,0.7342725992202759,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.7533602714538574,1.7533602714538574,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3691242933273315,1.3691242933273315,0.0,8.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.719301164150238,0.719301164150238,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.77278733253479,3.77278733253479,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.334254264831543,3.334254264831543,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7349600791931152,0.7349600791931152,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8199994564056396,0.8199994564056396,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9238313436508179,0.9238313436508179,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.8235613107681274,1.8235613107681274,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0183807611465454,1.0183807611465454,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0168637037277222,1.0168637037277222,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8017747402191162,1.8017747402191162,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7520666718482971,0.7520666718482971,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.617225706577301,0.617225706577301,0.0,9.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.9351495504379272,0.9351495504379272,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9511255621910095,0.9511255621910095,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.1830286979675293,2.1830286979675293,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.4692610204219818,0.4692610204219818,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5510374307632446,0.5510374307632446,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.216674566268921,1.216674566268921,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.5185971260070801,0.5185971260070801,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.651000440120697,0.651000440120697,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6019690036773682,0.6019690036773682,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.7518091201782227,1.7518091201782227,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.618826985359192,1.618826985359192,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9358835816383362,0.9358835816383362,0.0,5.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1354244947433472,1.1354244947433472,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4348505735397339,1.4348505735397339,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.41823810338974,0.41823810338974,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3332973718643188,1.3332973718643188,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5015437006950378,0.5015437006950378,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5684115886688232,1.5684115886688232,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.9355564713478088,0.9355564713478088,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8855801224708557,0.8855801224708557,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9680573344230652,0.9680573344230652,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8348013758659363,0.8348013758659363,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2011998891830444,1.2011998891830444,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8855367302894592,0.8855367302894592,0.0,4.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6343131065368652,0.6343131065368652,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3193427324295044,1.3193427324295044,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1189008951187134,1.1189008951187134,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9517116546630859,0.9517116546630859,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.067841649055481,1.067841649055481,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.51906418800354,0.51906418800354,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.5189335346221924,0.5189335346221924,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.384684443473816,1.384684443473816,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2686278820037842,1.2686278820037842,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.9683505296707153,0.9683505296707153,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8511489033699036,0.8511489033699036,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5514417886734009,1.5514417886734009,0.0,2.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.218276262283325,2.218276262283325,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.9516393542289734,0.9516393542289734,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7850301265716553,0.7850301265716553,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3522343635559082,1.3522343635559082,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8350818157196045,0.8350818157196045,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5350343585014343,0.5350343585014343,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.5676234364509583,0.5676234364509583,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8355759978294373,0.8355759978294373,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.039827585220337,1.039827585220337,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3539507389068604,1.3539507389068604,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.6182316541671753,0.6182316541671753,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.3020100593566895,1.3020100593566895,0.0,3.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5358623266220093,0.5358623266220093,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6025888919830322,0.6025888919830322,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.48458462953567505,0.48458462953567505,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8176570534706116,0.8176570534706116,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6198397278785706,0.6198397278785706,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.48869603872299194,0.48869603872299194,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.8192343711853027,0.8192343711853027,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.8859480619430542,0.8859480619430542,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5559427738189697,1.5559427738189697,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1023869514465332,1.1023869514465332,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9695348739624023,0.9695348739624023,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6357563734054565,0.6357563734054565,0.0,2.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.45118147134780884,0.45118147134780884,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.551776647567749,0.551776647567749,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7345787882804871,0.7345787882804871,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6522418856620789,0.6522418856620789,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.4518488347530365,0.4518488347530365,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5185540318489075,0.5185540318489075,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.3182317018508911,1.3182317018508911,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9350339770317078,0.9350339770317078,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6834505200386047,0.6834505200386047,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3187766075134277,1.3187766075134277,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.0195508003234863,1.0195508003234863,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3179287910461426,1.3179287910461426,0.0,0.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.635895848274231,0.635895848274231,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8019238710403442,0.8019238710403442,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.552869439125061,0.552869439125061,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6680029034614563,0.6680029034614563,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8685591220855713,0.8685591220855713,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6699158549308777,0.6699158549308777,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8853899836540222,0.8853899836540222,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3202272653579712,1.3202272653579712,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4516040086746216,1.4516040086746216,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4203338623046875,1.4203338623046875,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.6512449979782104,0.6512449979782104,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3748677968978882,1.3748677968978882,0.0,5.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.6184152960777283,0.6184152960777283,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.868668794631958,0.868668794631958,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7017068266868591,0.7017068266868591,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5519764423370361,0.5519764423370361,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.0018941164016724,1.0018941164016724,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.9850417375564575,0.9850417375564575,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8007575869560242,0.8007575869560242,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.4859405755996704,0.4859405755996704,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0843513011932373,1.0843513011932373,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.6177522540092468,0.6177522540092468,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5857115983963013,1.5857115983963013,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4847943782806396,1.4847943782806396,0.0,7.0

extraInfo
participant,022
session,001
date,2019_May_13_1314
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.31301247180628
