Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0685920715332031,1.0685920715332031,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6858335137367249,0.6858335137367249,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.252784490585327,2.252784490585327,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.551618814468384,3.551618814468384,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.7022285461425781,1.7022285461425781,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.1189920902252197,2.1189920902252197,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7688099145889282,1.7688099145889282,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.3358256816864014,2.3358256816864014,0.0,8.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.0526955127716064,1.0526955127716064,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',4.649730205535889,4.649730205535889,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.282585620880127,1.282585620880127,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.9697884321212769,1.9697884321212769,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',3.737088441848755,3.737088441848755,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.5696930885314941,1.5696930885314941,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9196808934211731,0.9196808934211731,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9520406723022461,0.9520406723022461,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.252784252166748,1.252784252166748,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0028551816940308,1.0028551816940308,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.90287446975708,1.90287446975708,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9492806792259216,0.9492806792259216,0.0,4.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2189390659332275,1.2189390659332275,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.5868345499038696,1.5868345499038696,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.9527738094329834,1.9527738094329834,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9951478838920593,0.9951478838920593,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9359155893325806,0.9359155893325806,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.419726848602295,1.419726848602295,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.045924186706543,2.045924186706543,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5007110834121704,1.5007110834121704,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4859724044799805,1.4859724044799805,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8353239297866821,0.8353239297866821,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.346286416053772,1.346286416053772,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.3174033164978027,3.3174033164978027,0.0,6.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7866660356521606,1.7866660356521606,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9194491505622864,0.9194491505622864,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.670161247253418,0.670161247253418,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8226253986358643,0.8226253986358643,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0680030584335327,1.0680030584335327,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.603079617023468,0.603079617023468,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',5.201790809631348,5.201790809631348,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7692108154296875,1.7692108154296875,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9863861799240112,0.9863861799240112,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.735213041305542,0.735213041305542,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.8883180618286133,3.8883180618286133,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.150749921798706,3.150749921798706,0.0,9.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.435722827911377,1.435722827911377,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0361459255218506,1.0361459255218506,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7855915427207947,0.7855915427207947,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.23624587059021,1.23624587059021,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2006676197052002,1.2006676197052002,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3185067176818848,1.3185067176818848,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9684749841690063,1.9684749841690063,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.4518144130706787,2.4518144130706787,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5200965404510498,1.5200965404510498,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4029406309127808,1.4029406309127808,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2499247789382935,1.2499247789382935,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7368480563163757,0.7368480563163757,0.0,11.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7028883695602417,1.7028883695602417,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.5561094284057617,3.5561094284057617,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.7195848226547241,1.7195848226547241,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1861414909362793,1.1861414909362793,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.7751636505126953,2.7751636505126953,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',6.019486427307129,6.019486427307129,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8701348304748535,0.8701348304748535,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.038926124572754,2.038926124572754,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2523623704910278,1.2523623704910278,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2521765232086182,1.2521765232086182,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2018154859542847,1.2018154859542847,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.369362235069275,1.369362235069275,0.0,7.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.332972526550293,2.332972526550293,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.152161717414856,1.152161717414856,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0509655475616455,1.0509655475616455,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4823799133300781,1.4823799133300781,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9358605146408081,0.9358605146408081,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8188613057136536,0.8188613057136536,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2685651779174805,1.2685651779174805,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.085843563079834,2.085843563079834,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.052272081375122,3.052272081375122,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.5028607845306396,1.5028607845306396,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8528850674629211,0.8528850674629211,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0019629001617432,1.0019629001617432,0.0,7.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.1865161657333374,1.1865161657333374,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.390803337097168,1.390803337097168,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5518819093704224,1.5518819093704224,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.2367712259292603,1.2367712259292603,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.404374361038208,2.404374361038208,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.6859492063522339,1.6859492063522339,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9026026129722595,0.9026026129722595,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7029886841773987,0.7029886841773987,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2672119140625,1.2672119140625,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1522952318191528,1.1522952318191528,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.836289644241333,1.836289644241333,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3747320175170898,1.3747320175170898,0.0,8.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.9352885484695435,1.9352885484695435,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.452118158340454,3.452118158340454,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.8523229360580444,1.8523229360580444,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8685044050216675,0.8685044050216675,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.4361320734024048,1.4361320734024048,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3187001943588257,1.3187001943588257,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.416130542755127,2.416130542755127,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.203157901763916,2.203157901763916,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.799912452697754,3.799912452697754,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4186562299728394,1.4186562299728394,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.267514228820801,2.267514228820801,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.0691306591033936,2.0691306591033936,0.0,9.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',4.002284049987793,4.002284049987793,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6599211692810059,0.6599211692810059,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6692304611206055,0.6692304611206055,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9357684254646301,0.9357684254646301,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8331510424613953,0.8331510424613953,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.552227735519409,2.552227735519409,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',4.547342777252197,4.547342777252197,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7710228562355042,0.7710228562355042,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.494041681289673,3.494041681289673,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.4853694438934326,2.4853694438934326,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.8854256868362427,1.8854256868362427,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9680432081222534,0.9680432081222534,0.0,3.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1030651330947876,1.1030651330947876,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.6668795347213745,1.6668795347213745,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.435204029083252,1.435204029083252,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1195505857467651,1.1195505857467651,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2024540901184082,1.2024540901184082,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.352163553237915,1.352163553237915,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.0188279151916504,2.0188279151916504,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3693327903747559,1.3693327903747559,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',4.784536361694336,4.784536361694336,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.8355541229248047,1.8355541229248047,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9363857507705688,0.9363857507705688,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.0199332237243652,3.0199332237243652,0.0,2.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8030695915222168,0.8030695915222168,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7356967926025391,0.7356967926025391,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2017651796340942,1.2017651796340942,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',4.061910152435303,4.061910152435303,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1700142621994019,1.1700142621994019,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1187366247177124,1.1187366247177124,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.2119736671447754,2.2119736671447754,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.2684966325759888,1.2684966325759888,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3548375368118286,1.3548375368118286,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8167235851287842,1.8167235851287842,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8353104591369629,0.8353104591369629,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8334212303161621,0.8334212303161621,0.0,9.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3195772171020508,1.3195772171020508,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.7688357830047607,1.7688357830047607,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.9021499156951904,1.9021499156951904,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.3903043270111084,3.3903043270111084,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.5345795154571533,2.5345795154571533,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.2016702890396118,1.2016702890396118,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7678778767585754,0.7678778767585754,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9514791369438171,0.9514791369438171,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.6352046728134155,1.6352046728134155,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8694103956222534,0.8694103956222534,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3525346517562866,1.3525346517562866,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.5196548700332642,1.5196548700332642,0.0,4.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.4532999992370605,1.4532999992370605,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.2187581062316895,1.2187581062316895,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.916289806365967,3.916289806365967,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',2.686490774154663,2.686490774154663,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.3863201141357422,1.3863201141357422,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',3.3845558166503906,3.3845558166503906,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3361698389053345,1.3361698389053345,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7520614862442017,0.7520614862442017,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.1362903118133545,2.1362903118133545,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7855812907218933,0.7855812907218933,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.9360642433166504,2.9360642433166504,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2480835914611816,1.2480835914611816,0.0,7.0

extraInfo
participant,103
session,001
date,2019_Sep_04_1112
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.938545009363544
