Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.869545578956604,1.869545578956604,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.6189324855804443,2.6189324855804443,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.068998098373413,2.068998098373413,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',5.199930191040039,5.199930191040039,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.0851507186889648,1.0851507186889648,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.5690014362335205,2.5690014362335205,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.0536820888519287,2.0536820888519287,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.4866598844528198,1.4866598844528198,0.0,7.0

extraInfo
participant,086
session,001
date,2019_Aug_28_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03587947951229
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.9012672901153564,2.9012672901153564,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.5873706340789795,2.5873706340789795,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'5',2.6360228061676025,2.6360228061676025,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.442220687866211,1.442220687866211,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.7180140018463135,2.7180140018463135,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.6695636510849,1.6695636510849,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1104211807250977,1.1104211807250977,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.702197790145874,1.702197790145874,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',3.1202948093414307,3.1202948093414307,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8854838609695435,1.8854838609695435,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4518554210662842,1.4518554210662842,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'5',3.227802276611328,3.227802276611328,0.0,0.0

extraInfo
participant,086
session,001
date,2019_Aug_28_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03587947951229
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.6179847717285156,1.6179847717285156,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.2689876556396484,2.2689876556396484,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6691384315490723,1.6691384315490723,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.553688406944275,1.553688406944275,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.0353384017944336,2.0353384017944336,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2188111543655396,1.2188111543655396,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2861372232437134,1.2861372232437134,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.7340128421783447,1.7340128421783447,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4517862796783447,1.4517862796783447,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.5695841312408447,2.5695841312408447,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.485768437385559,1.485768437385559,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.736050009727478,1.736050009727478,0.0,0.0

extraInfo
participant,086
session,001
date,2019_Aug_28_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03587947951229
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7536735534667969,0.7536735534667969,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7872397899627686,0.7872397899627686,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7024208307266235,0.7024208307266235,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8526926040649414,0.8526926040649414,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6792612075805664,1.6792612075805664,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.952849805355072,0.952849805355072,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.1022987365722656,1.1022987365722656,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.9192471504211426,1.9192471504211426,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2188862562179565,1.2188862562179565,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.8696280717849731,1.8696280717849731,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5361347198486328,1.5361347198486328,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9187082052230835,0.9187082052230835,0.0,5.0

extraInfo
participant,086
session,001
date,2019_Aug_28_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.03587947951229
