Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2494086027145386,1.2494086027145386,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.5688259601593018,2.5688259601593018,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.7026560306549072,3.7026560306549072,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',4.6341753005981445,4.6341753005981445,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.2179007530212402,2.2179007530212402,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.6349806785583496,2.6349806785583496,0.0,1.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.1164491176605225,2.1164491176605225,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.00134539604187,3.00134539604187,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7680139541625977,1.7680139541625977,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.9188107252120972,1.9188107252120972,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.3352956771850586,2.3352956771850586,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8680047988891602,1.8680047988891602,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.0847363471984863,3.0847363471984863,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.8841097354888916,3.8841097354888916,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.150743007659912,3.150743007659912,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.985539674758911,2.985539674758911,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.1015257835388184,2.1015257835388184,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.5014779567718506,3.5014779567718506,0.0,1.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.900996208190918,3.900996208190918,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7179535627365112,1.7179535627365112,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.9189602136611938,1.9189602136611938,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7849582433700562,1.7849582433700562,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.0687901973724365,2.0687901973724365,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5664089918136597,1.5664089918136597,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.0677781105041504,3.0677781105041504,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.184263229370117,2.184263229370117,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.8827805519104004,1.8827805519104004,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.7186458110809326,1.7186458110809326,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.218252420425415,2.218252420425415,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5691766738891602,1.5691766738891602,0.0,2.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.9158457517623901,1.9158457517623901,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.7324397563934326,2.7324397563934326,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.2183687686920166,3.2183687686920166,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',6.28455924987793,6.28455924987793,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',3.468369960784912,3.468369960784912,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.6521494388580322,2.6521494388580322,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5691182613372803,1.5691182613372803,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.8686869144439697,2.8686869144439697,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.352260708808899,1.352260708808899,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9014824628829956,1.9014824628829956,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.134031057357788,2.134031057357788,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.7680453062057495,1.7680453062057495,0.0,5.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6843708753585815,1.6843708753585815,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.8447353839874268,2.8447353839874268,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5058424472808838,1.5058424472808838,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.1176302433013916,2.1176302433013916,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2177196741104126,1.2177196741104126,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6010338068008423,1.6010338068008423,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.23533034324646,2.23533034324646,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.635034203529358,1.635034203529358,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.9340574741363525,2.9340574741363525,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',3.2522237300872803,3.2522237300872803,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.8701088428497314,1.8701088428497314,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5686442852020264,1.5686442852020264,0.0,10.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.2017757892608643,3.2017757892608643,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.8351190090179443,1.8351190090179443,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.0514779090881348,3.0514779090881348,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.9511735439300537,1.9511735439300537,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.8979923725128174,1.8979923725128174,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.267328977584839,2.267328977584839,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6174795627593994,1.6174795627593994,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9517756104469299,0.9517756104469299,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.8522597551345825,1.8522597551345825,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.785409927368164,1.785409927368164,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.384174346923828,3.384174346923828,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6853898763656616,1.6853898763656616,0.0,6.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.2992711067199707,2.2992711067199707,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1860769987106323,1.1860769987106323,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.2202394008636475,2.2202394008636475,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.884486436843872,1.884486436843872,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6185452938079834,1.6185452938079834,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.716809630393982,1.716809630393982,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',4.151061058044434,4.151061058044434,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.184426784515381,2.184426784515381,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.601555109024048,2.601555109024048,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.0506484508514404,3.0506484508514404,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.783780813217163,2.783780813217163,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.3003315925598145,2.3003315925598145,0.0,2.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.117931842803955,3.117931842803955,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.25193190574646,1.25193190574646,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0684285163879395,1.0684285163879395,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4130859375,1.4130859375,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.085552215576172,2.085552215576172,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.384797215461731,1.384797215461731,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.9690227508544922,1.9690227508544922,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.5508363246917725,2.5508363246917725,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.784991979598999,1.784991979598999,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.901353120803833,1.901353120803833,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.7872297763824463,1.7872297763824463,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5683144330978394,1.5683144330978394,0.0,7.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.818228006362915,2.818228006362915,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.2521770000457764,2.2521770000457764,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.368646621704102,4.368646621704102,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',4.651614189147949,4.651614189147949,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.95145583152771,3.95145583152771,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8352001905441284,1.8352001905441284,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.6670830249786377,3.6670830249786377,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.450766086578369,3.450766086578369,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.43394136428833,1.43394136428833,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9007054567337036,1.9007054567337036,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',5.518317222595215,5.518317222595215,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.035526752471924,2.035526752471924,0.0,3.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.9514005184173584,1.9514005184173584,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.034719467163086,2.034719467163086,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1528220176696777,1.1528220176696777,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.0860393047332764,2.0860393047332764,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.3845012187957764,2.3845012187957764,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.9349315166473389,1.9349315166473389,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.484342575073242,2.484342575073242,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6024186611175537,1.6024186611175537,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.6514177322387695,1.6514177322387695,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.2346136569976807,2.2346136569976807,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.4018194675445557,2.4018194675445557,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.584338665008545,2.584338665008545,0.0,10.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.5502872467041016,2.5502872467041016,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.284721851348877,2.284721851348877,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2851977348327637,1.2851977348327637,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.1171436309814453,2.1171436309814453,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5173048973083496,1.5173048973083496,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.4180634021759033,1.4180634021759033,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7683511972427368,1.7683511972427368,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.0509276390075684,3.0509276390075684,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.2507994174957275,2.2507994174957275,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.486480951309204,1.486480951309204,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'3',4.301535129547119,4.301535129547119,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.21824049949646,1.21824049949646,0.0,2.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',4.569443225860596,4.569443225860596,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4678974151611328,1.4678974151611328,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.2518928050994873,2.2518928050994873,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5031077861785889,1.5031077861785889,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.6351256370544434,3.6351256370544434,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.5516929626464844,2.5516929626464844,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',4.935142993927002,4.935142993927002,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.284250259399414,1.284250259399414,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.1182198524475098,2.1182198524475098,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6852514743804932,1.6852514743804932,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.1681008338928223,3.1681008338928223,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.318662643432617,2.318662643432617,0.0,6.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.602142572402954,2.602142572402954,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',4.202643394470215,4.202643394470215,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.2183079719543457,2.2183079719543457,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.522219181060791,1.522219181060791,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.215384006500244,2.215384006500244,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8512980937957764,1.8512980937957764,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.202333688735962,3.202333688735962,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.3179752826690674,2.3179752826690674,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.653193473815918,2.653193473815918,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.7684264183044434,3.7684264183044434,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.0851845741271973,2.0851845741271973,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'3',4.051337242126465,4.051337242126465,0.0,1.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.8843324184417725,1.8843324184417725,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.600879430770874,1.600879430770874,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.9348763227462769,1.9348763227462769,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.1039319038391113,2.1039319038391113,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.183842897415161,2.183842897415161,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7369197607040405,1.7369197607040405,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.819013833999634,2.819013833999634,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.8351424932479858,1.8351424932479858,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.9730749130249023,3.9730749130249023,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.650521993637085,2.650521993637085,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.501535177230835,3.501535177230835,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9183332324028015,0.9183332324028015,0.0,1.0

extraInfo
participant,010
session,001
date,2019_May_08_1606
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.98258021926837
