Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9872749447822571,0.9872749447822571,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.186113715171814,1.186113715171814,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.1882963180541992,1.1882963180541992,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1856493949890137,1.1856493949890137,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2188968658447266,1.2188968658447266,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2673968076705933,1.2673968076705933,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1183091402053833,1.1183091402053833,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9670497179031372,0.9670497179031372,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.1027235984802246,1.1027235984802246,0.0,4.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9356076717376709,0.9356076717376709,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9886633157730103,0.9886633157730103,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3678522109985352,1.3678522109985352,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9236252903938293,0.9236252903938293,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9204983115196228,0.9204983115196228,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0173743963241577,1.0173743963241577,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.22478449344635,1.22478449344635,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.9854340553283691,0.9854340553283691,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1537039279937744,1.1537039279937744,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',0.9351966977119446,0.9351966977119446,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8862252235412598,0.8862252235412598,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0562255382537842,1.0562255382537842,0.0,11.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.06762008368968964,0.06762008368968964,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1865671873092651,1.1865671873092651,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0368061065673828,1.0368061065673828,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0001307725906372,1.0001307725906372,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9345883131027222,0.9345883131027222,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8526639342308044,0.8526639342308044,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.3697177171707153,1.3697177171707153,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.2693617343902588,1.2693617343902588,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1208425760269165,1.1208425760269165,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',0.8538303375244141,0.8538303375244141,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.102720856666565,1.102720856666565,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.7534713745117188,0.7534713745117188,0.0,3.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.153378963470459,1.153378963470459,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.45225876569747925,0.45225876569747925,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'3',0.14416809380054474,0.14416809380054474,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6998490691184998,0.6998490691184998,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6174960732460022,0.6174960732460022,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0114214420318604,1.0114214420318604,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0528062582015991,1.0528062582015991,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.4703643321990967,1.4703643321990967,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.4196438193321228,0.4196438193321228,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.45354145765304565,0.45354145765304565,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9354813694953918,0.9354813694953918,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7698649764060974,0.7698649764060974,0.0,9.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7517420649528503,0.7517420649528503,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.7870155572891235,0.7870155572891235,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.0859073400497437,1.0859073400497437,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6698095798492432,1.6698095798492432,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9380372762680054,0.9380372762680054,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.919660747051239,0.919660747051239,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.7865437269210815,0.7865437269210815,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0020190477371216,1.0020190477371216,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.1199710369110107,1.1199710369110107,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',0.9688845276832581,0.9688845276832581,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0695034265518188,1.0695034265518188,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.9676961302757263,0.9676961302757263,0.0,1.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0865867137908936,1.0865867137908936,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.985537052154541,0.985537052154541,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2690517902374268,1.2690517902374268,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7978205680847168,0.7978205680847168,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',4.035435676574707,4.035435676574707,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0190714597702026,1.0190714597702026,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.9028072953224182,0.9028072953224182,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.069402813911438,1.069402813911438,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.2855459451675415,1.2855459451675415,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.0523682832717896,1.0523682832717896,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7671574950218201,0.7671574950218201,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0311115980148315,1.0311115980148315,0.0,5.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3530858755111694,1.3530858755111694,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9355587363243103,0.9355587363243103,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8033809661865234,0.8033809661865234,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8197919726371765,0.8197919726371765,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8660691976547241,0.8660691976547241,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9360888004302979,0.9360888004302979,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.136650800704956,1.136650800704956,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9700189232826233,0.9700189232826233,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.118641972541809,1.118641972541809,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.8532187342643738,0.8532187342643738,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.8017724752426147,0.8017724752426147,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8427859544754028,0.8427859544754028,0.0,0.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.785072386264801,0.785072386264801,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.9859118461608887,0.9859118461608887,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5861011147499084,0.5861011147499084,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5355982780456543,0.5355982780456543,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6365343332290649,0.6365343332290649,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7696428894996643,0.7696428894996643,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.037433385848999,1.037433385848999,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.219085693359375,1.219085693359375,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.0687066316604614,1.0687066316604614,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.019180417060852,1.019180417060852,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9035599827766418,0.9035599827766418,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9518898129463196,0.9518898129463196,0.0,4.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2527374029159546,1.2527374029159546,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.9021964073181152,0.9021964073181152,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.13523921370506287,0.13523921370506287,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.35259881615638733,0.35259881615638733,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1961462497711182,1.1961462497711182,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.219495177268982,1.219495177268982,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.1374549865722656,1.1374549865722656,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1854668855667114,1.1854668855667114,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.853082537651062,1.853082537651062,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.7193925380706787,1.7193925380706787,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.269679307937622,1.269679307937622,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0926992893218994,1.0926992893218994,0.0,10.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.8846569061279297,0.8846569061279297,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.0702310800552368,1.0702310800552368,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.8496000170707703,0.8496000170707703,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9536829590797424,0.9536829590797424,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.221006155014038,1.221006155014038,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.203233242034912,1.203233242034912,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8190686702728271,0.8190686702728271,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.0866962671279907,1.0866962671279907,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.03677823394536972,0.03677823394536972,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9680752158164978,0.9680752158164978,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7198180556297302,0.7198180556297302,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.9861049652099609,0.9861049652099609,0.0,6.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1830991506576538,1.1830991506576538,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.8363264203071594,0.8363264203071594,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2348601818084717,1.2348601818084717,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.935326337814331,0.935326337814331,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0004591941833496,1.0004591941833496,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.212939977645874,1.212939977645874,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.9694439768791199,0.9694439768791199,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.9693418145179749,0.9693418145179749,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.9697563052177429,0.9697563052177429,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.7514064311981201,1.7514064311981201,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7863729000091553,0.7863729000091553,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.2361947298049927,1.2361947298049927,0.0,10.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.8358126878738403,0.8358126878738403,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.751886785030365,0.751886785030365,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7352166771888733,0.7352166771888733,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0205516815185547,1.0205516815185547,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7192502617835999,0.7192502617835999,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7857059240341187,0.7857059240341187,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.7028951644897461,0.7028951644897461,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.8099494576454163,0.8099494576454163,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9030042290687561,0.9030042290687561,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.8527233004570007,0.8527233004570007,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.637690544128418,0.637690544128418,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.3440167903900146,2.3440167903900146,0.0,2.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.119442343711853,1.119442343711853,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0357826948165894,1.0357826948165894,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.0826694965362549,1.0826694965362549,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6527151465415955,0.6527151465415955,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9366995096206665,0.9366995096206665,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9866361021995544,0.9866361021995544,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0189768075942993,1.0189768075942993,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1685620546340942,1.1685620546340942,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.41694974899292,1.41694974899292,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2189682722091675,1.2189682722091675,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4027374982833862,1.4027374982833862,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.53554368019104,1.53554368019104,0.0,10.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.8204516172409058,0.8204516172409058,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.1185389757156372,1.1185389757156372,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',8.18491268157959,8.18491268157959,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.0184160470962524,1.0184160470962524,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.4199702739715576,1.4199702739715576,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8027174472808838,0.8027174472808838,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',4.3845062255859375,4.3845062255859375,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.052161455154419,1.052161455154419,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.9856072068214417,0.9856072068214417,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.43675696849823,1.43675696849823,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9311661124229431,0.9311661124229431,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.1023956537246704,1.1023956537246704,0.0,11.0

extraInfo
participant,084
session,001
date,2019_Aug_28_1113
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.05943133290414
