Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0698516368865967,1.0698516368865967,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6696465611457825,0.6696465611457825,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.587192177772522,1.587192177772522,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.4005022048950195,2.4005022048950195,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.4355992078781128,1.4355992078781128,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2356194257736206,1.2356194257736206,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.522950291633606,1.522950291633606,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8348698616027832,1.8348698616027832,0.0,5.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2028086185455322,1.2028086185455322,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6848300695419312,0.6848300695419312,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2686387300491333,1.2686387300491333,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2188341617584229,1.2188341617584229,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0855530500411987,1.0855530500411987,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6512351632118225,0.6512351632118225,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.2837249040603638,1.2837249040603638,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'5',3.2506327629089355,3.2506327629089355,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.4684629440307617,2.4684629440307617,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.6182448863983154,1.6182448863983154,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.6836802959442139,1.6836802959442139,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0164408683776855,1.0164408683776855,0.0,2.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.8526257276535034,1.8526257276535034,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.3512015342712402,1.3512015342712402,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3502552509307861,1.3502552509307861,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0685771703720093,1.0685771703720093,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8172873854637146,0.8172873854637146,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'2',5.684635639190674,5.684635639190674,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.5675852298736572,2.5675852298736572,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.269179344177246,2.269179344177246,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.167715072631836,3.167715072631836,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9834343791007996,0.9834343791007996,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3512120246887207,1.3512120246887207,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6007699966430664,1.6007699966430664,0.0,11.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.0176470279693604,2.0176470279693604,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.4516117572784424,2.4516117572784424,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5680630207061768,1.5680630207061768,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.418815016746521,1.418815016746521,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.718648910522461,1.718648910522461,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1504830121994019,1.1504830121994019,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9687310457229614,0.9687310457229614,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7681254744529724,0.7681254744529724,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',4.6352057456970215,4.6352057456970215,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.4181361198425293,3.4181361198425293,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4340752363204956,1.4340752363204956,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'5',2.08520245552063,2.08520245552063,0.0,6.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9032726883888245,0.9032726883888245,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4691219329833984,1.4691219329833984,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.034877061843872,1.034877061843872,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.95179682970047,0.95179682970047,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7524877786636353,0.7524877786636353,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8017300963401794,0.8017300963401794,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.3020777702331543,3.3020777702331543,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.5022116899490356,1.5022116899490356,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'5',3.334672689437866,3.334672689437866,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',3.7263381481170654,3.7263381481170654,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.23432993888855,3.23432993888855,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2011629343032837,1.2011629343032837,0.0,1.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.118725061416626,2.118725061416626,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.9012954235076904,1.9012954235076904,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.3346915245056152,2.3346915245056152,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.1996601819992065,1.1996601819992065,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.4846010208129883,1.4846010208129883,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2348123788833618,1.2348123788833618,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0349705219268799,1.0349705219268799,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.417248010635376,2.417248010635376,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.734723448753357,1.734723448753357,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.419654369354248,4.419654369354248,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8694944977760315,0.8694944977760315,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.50156307220459,2.50156307220459,0.0,10.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',4.999015808105469,4.999015808105469,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.767822265625,0.767822265625,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7026892304420471,0.7026892304420471,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6355557441711426,0.6355557441711426,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1032856702804565,1.1032856702804565,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7031680345535278,1.7031680345535278,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3199671506881714,1.3199671506881714,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.2888085842132568,1.2888085842132568,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.4846922159194946,1.4846922159194946,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.6181756258010864,1.6181756258010864,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2853890657424927,1.2853890657424927,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.8217673301696777,2.8217673301696777,0.0,5.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3038444519042969,1.3038444519042969,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.0836739540100098,2.0836739540100098,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8184224367141724,0.8184224367141724,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.568108081817627,2.568108081817627,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7660417556762695,0.7660417556762695,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',4.056509017944336,4.056509017944336,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7020727396011353,1.7020727396011353,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9013693332672119,0.9013693332672119,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.1913046836853027,2.1913046836853027,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.653566598892212,1.653566598892212,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.1695517301559448,1.1695517301559448,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1852279901504517,1.1852279901504517,0.0,1.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7352588176727295,0.7352588176727295,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.1185641288757324,1.1185641288757324,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.9022282361984253,1.9022282361984253,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8515658378601074,0.8515658378601074,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4857457876205444,1.4857457876205444,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',4.485748767852783,4.485748767852783,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.869091749191284,2.869091749191284,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2678779363632202,1.2678779363632202,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.6857826709747314,1.6857826709747314,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.2012884616851807,3.2012884616851807,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9353639483451843,0.9353639483451843,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.7173888683319092,1.7173888683319092,0.0,4.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7025185227394104,0.7025185227394104,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.119356632232666,1.119356632232666,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0510737895965576,1.0510737895965576,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7538268566131592,1.7538268566131592,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7023093700408936,0.7023093700408936,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.439391851425171,2.439391851425171,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.787227749824524,1.787227749824524,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4705537557601929,1.4705537557601929,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.0542508363723755,1.0542508363723755,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3692208528518677,1.3692208528518677,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.5036509037017822,1.5036509037017822,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8535448908805847,0.8535448908805847,0.0,7.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.1335315704345703,2.1335315704345703,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.218336343765259,2.218336343765259,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1677958965301514,1.1677958965301514,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7683668732643127,0.7683668732643127,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.3344621658325195,2.3344621658325195,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5349268317222595,0.5349268317222595,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.6692222356796265,1.6692222356796265,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.4843313694000244,2.4843313694000244,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.217741012573242,2.217741012573242,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2011480331420898,1.2011480331420898,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.2187427282333374,1.2187427282333374,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1184393167495728,1.1184393167495728,0.0,3.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5177533626556396,1.5177533626556396,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9173194766044617,0.9173194766044617,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5681517720222473,0.5681517720222473,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5329809784889221,0.5329809784889221,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6675870418548584,1.6675870418548584,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7020314931869507,1.7020314931869507,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'5',0.9527238011360168,0.9527238011360168,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1522871255874634,1.1522871255874634,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.8021948337554932,1.8021948337554932,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.7185065746307373,1.7185065746307373,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.955801248550415,1.955801248550415,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7849017977714539,0.7849017977714539,0.0,7.0

extraInfo
participant,043
session,001
date,2019_May_17_1415
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.069594710203845
