Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7843137979507446,0.7843137979507446,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4358012676239014,1.4358012676239014,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.9515553116798401,0.9515553116798401,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.0361814498901367,1.0361814498901367,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9356653094291687,0.9356653094291687,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.352623462677002,1.352623462677002,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.9034567475318909,0.9034567475318909,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8535008430480957,1.8535008430480957,0.0,0.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.785399913787842,2.785399913787842,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',6.769071102142334,6.769071102142334,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.202525019645691,1.202525019645691,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.1863651275634766,2.1863651275634766,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6666757464408875,0.6666757464408875,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.3026797771453857,3.3026797771453857,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.86613130569458,1.86613130569458,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1038929224014282,1.1038929224014282,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1827340126037598,1.1827340126037598,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.402708649635315,1.402708649635315,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9687123894691467,0.9687123894691467,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.86820912361145,2.86820912361145,0.0,10.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2355782985687256,1.2355782985687256,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8027423620223999,0.8027423620223999,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.519407033920288,3.519407033920288,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2526484727859497,1.2526484727859497,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.067543864250183,1.067543864250183,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7338624000549316,0.7338624000549316,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3025226593017578,1.3025226593017578,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.535987615585327,2.535987615585327,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3536829948425293,1.3536829948425293,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.6016416549682617,2.6016416549682617,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.9367806911468506,2.9367806911468506,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7521449327468872,0.7521449327468872,0.0,4.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.735232412815094,0.735232412815094,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',5.085387229919434,5.085387229919434,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9851998686790466,0.9851998686790466,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.235416889190674,2.235416889190674,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4841917753219604,1.4841917753219604,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6524370908737183,0.6524370908737183,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.3361128568649292,1.3361128568649292,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',7.7681779861450195,7.7681779861450195,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1362990140914917,1.1362990140914917,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9852267503738403,1.9852267503738403,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7519830465316772,1.7519830465316772,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6351066827774048,1.6351066827774048,0.0,9.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0023993253707886,1.0023993253707886,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.2519829273223877,1.2519829273223877,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.0877182483673096,2.0877182483673096,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.952278733253479,1.952278733253479,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.813014268875122,1.813014268875122,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7188833951950073,0.7188833951950073,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.385589122772217,2.385589122772217,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7687093019485474,1.7687093019485474,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1198757886886597,1.1198757886886597,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0699679851531982,1.0699679851531982,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2200554609298706,1.2200554609298706,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4852694272994995,1.4852694272994995,0.0,5.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0696450471878052,1.0696450471878052,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.8358252048492432,1.8358252048492432,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2843141555786133,1.2843141555786133,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6022722721099854,1.6022722721099854,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.502357006072998,2.502357006072998,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0860459804534912,1.0860459804534912,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3172880411148071,1.3172880411148071,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.478844165802002,1.478844165802002,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.103994846343994,2.103994846343994,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1032934188842773,1.1032934188842773,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.035245418548584,1.035245418548584,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9859892725944519,0.9859892725944519,0.0,3.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5862340927124023,0.5862340927124023,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.98583984375,0.98583984375,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.035267949104309,1.035267949104309,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9179214239120483,0.9179214239120483,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0692293643951416,1.0692293643951416,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.586089849472046,1.586089849472046,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.768422245979309,1.768422245979309,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4840147495269775,1.4840147495269775,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.918732762336731,1.918732762336731,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.3252313137054443,3.3252313137054443,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0338200330734253,1.0338200330734253,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4689921140670776,1.4689921140670776,0.0,7.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3721277713775635,1.3721277713775635,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.519796371459961,1.519796371459961,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.0505625009536743,1.0505625009536743,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1526124477386475,1.1526124477386475,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.3015966415405273,3.3015966415405273,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.3355891704559326,2.3355891704559326,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.485192894935608,1.485192894935608,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.400428295135498,2.400428295135498,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.0351542234420776,1.0351542234420776,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.9683283567428589,0.9683283567428589,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0688261985778809,1.0688261985778809,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'4',0.8852904438972473,0.8852904438972473,0.0,8.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4688234329223633,1.4688234329223633,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.450191855430603,1.450191855430603,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9528077244758606,0.9528077244758606,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',4.752155780792236,4.752155780792236,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8701067566871643,0.8701067566871643,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.0161337852478027,3.0161337852478027,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.4698230028152466,1.4698230028152466,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.7846684455871582,0.7846684455871582,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.10978102684021,2.10978102684021,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0029133558273315,1.0029133558273315,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.102986454963684,1.102986454963684,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.9262299537658691,1.9262299537658691,0.0,0.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0026499032974243,1.0026499032974243,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6030558347702026,0.6030558347702026,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7861406803131104,0.7861406803131104,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.105078101158142,1.105078101158142,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7358148097991943,0.7358148097991943,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6685855984687805,0.6685855984687805,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9528969526290894,1.9528969526290894,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0534968376159668,1.0534968376159668,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',4.651639938354492,4.651639938354492,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.8865001797676086,0.8865001797676086,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0360848903656006,1.0360848903656006,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.727919340133667,3.727919340133667,0.0,0.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7015470862388611,0.7015470862388611,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',4.150637149810791,4.150637149810791,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.535342216491699,4.535342216491699,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.503321886062622,1.503321886062622,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7690702080726624,0.7690702080726624,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',7.785762310028076,7.785762310028076,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.4861738681793213,2.4861738681793213,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.7866238355636597,1.7866238355636597,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4181783199310303,1.4181783199310303,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.9693357944488525,2.9693357944488525,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.932953119277954,1.932953119277954,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.895258665084839,2.895258665084839,0.0,0.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6520315408706665,0.6520315408706665,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4632450342178345,1.4632450342178345,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9359292387962341,0.9359292387962341,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5872453451156616,0.5872453451156616,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.402745485305786,2.402745485305786,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1850672960281372,1.1850672960281372,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.519361138343811,1.519361138343811,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0516550540924072,1.0516550540924072,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.9193539619445801,0.9193539619445801,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.4858149290084839,1.4858149290084839,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.9527027606964111,1.9527027606964111,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.799229383468628,2.799229383468628,0.0,2.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.2353897094726562,2.2353897094726562,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.4523843228816986,0.4523843228816986,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'2',4.382655620574951,4.382655620574951,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.4553191661834717,2.4553191661834717,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.9352790117263794,1.9352790117263794,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1702457666397095,1.1702457666397095,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.8521164655685425,1.8521164655685425,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6680026054382324,1.6680026054382324,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3862383365631104,1.3862383365631104,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4734749794006348,1.4734749794006348,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3525722026824951,1.3525722026824951,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.5186808109283447,2.5186808109283447,0.0,10.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4341297149658203,1.4341297149658203,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9536991119384766,0.9536991119384766,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.834682285785675,0.834682285785675,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.069089651107788,1.069089651107788,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6850482821464539,0.6850482821464539,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6290078163146973,0.6290078163146973,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.3354908227920532,1.3354908227920532,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.0190786123275757,1.0190786123275757,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3368192911148071,1.3368192911148071,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.9230534434318542,0.9230534434318542,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0845324993133545,1.0845324993133545,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9361319541931152,0.9361319541931152,0.0,7.0

extraInfo
participant,108
session,001
date,2019_Sep_05_1512
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.25800779674487
