Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'3',1.3853422403335571,1.3853422403335571,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2683422565460205,1.2683422565460205,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4681265354156494,1.4681265354156494,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.153847575187683,1.153847575187683,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.151443362236023,1.151443362236023,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.6350879669189453,1.6350879669189453,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.6353121995925903,1.6353121995925903,0.0,4.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.8678542375564575,1.8678542375564575,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.333814024925232,1.333814024925232,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3188508749008179,1.3188508749008179,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5687166452407837,1.5687166452407837,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.1851470470428467,3.1851470470428467,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.2844690084457397,1.2844690084457397,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.235250949859619,2.235250949859619,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1523972749710083,1.1523972749710083,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0679560899734497,1.0679560899734497,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.918379008769989,0.918379008769989,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0022876262664795,1.0022876262664795,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.9514975547790527,2.9514975547790527,0.0,9.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.501400351524353,1.501400351524353,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.7840402126312256,1.7840402126312256,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9179261922836304,0.9179261922836304,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.4852807521820068,1.4852807521820068,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.8006227016448975,2.8006227016448975,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.067945122718811,1.067945122718811,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8849684000015259,0.8849684000015259,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1191099882125854,1.1191099882125854,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.651144027709961,1.651144027709961,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2180719375610352,1.2180719375610352,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.9837762117385864,1.9837762117385864,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.8354449272155762,1.8354449272155762,0.0,10.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.8012492656707764,1.8012492656707764,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.7850373983383179,1.7850373983383179,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.566965103149414,1.566965103149414,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1356186866760254,1.1356186866760254,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.518866777420044,1.518866777420044,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.6515451669692993,1.6515451669692993,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3351895809173584,1.3351895809173584,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0180864334106445,1.0180864334106445,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1190221309661865,1.1190221309661865,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0015029907226562,1.0015029907226562,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.6519628763198853,1.6519628763198853,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.300780177116394,1.300780177116394,0.0,0.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7184941172599792,0.7184941172599792,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.6842598915100098,2.6842598915100098,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9685739278793335,0.9685739278793335,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3017895221710205,1.3017895221710205,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5680161714553833,1.5680161714553833,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8020304441452026,0.8020304441452026,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2002283334732056,1.2002283334732056,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.9014068841934204,1.9014068841934204,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4846192598342896,1.4846192598342896,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',5.051270008087158,5.051270008087158,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.366738200187683,1.366738200187683,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6511073112487793,1.6511073112487793,0.0,8.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.368184804916382,2.368184804916382,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4513041973114014,1.4513041973114014,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0677980184555054,1.0677980184555054,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1850353479385376,1.1850353479385376,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1852214336395264,1.1852214336395264,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.4017881155014038,1.4017881155014038,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2672065496444702,1.2672065496444702,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1182416677474976,1.1182416677474976,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2357138395309448,1.2357138395309448,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3851040601730347,1.3851040601730347,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4349445104599,1.4349445104599,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4830890893936157,1.4830890893936157,0.0,6.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7182849645614624,1.7182849645614624,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.634437918663025,1.634437918663025,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.6679635047912598,2.6679635047912598,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.03471202775835991,0.03471202775835991,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.8343613147735596,3.8343613147735596,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.2685108184814453,1.2685108184814453,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.169001579284668,1.169001579284668,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6692566871643066,1.6692566871643066,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.817944884300232,1.817944884300232,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3846228122711182,1.3846228122711182,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1840627193450928,1.1840627193450928,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.6346604824066162,1.6346604824066162,0.0,0.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.1018142700195312,2.1018142700195312,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.385484218597412,1.385484218597412,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1670902967453003,1.1670902967453003,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3021107912063599,1.3021107912063599,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.7512357234954834,2.7512357234954834,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.5184412002563477,2.5184412002563477,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.8339561223983765,1.8339561223983765,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.050551414489746,2.050551414489746,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4521856307983398,1.4521856307983398,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9683471918106079,0.9683471918106079,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.4682388305664062,1.4682388305664062,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1685185432434082,1.1685185432434082,0.0,4.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0516008138656616,1.0516008138656616,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8859606981277466,0.8859606981277466,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6519867181777954,0.6519867181777954,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7350775599479675,0.7350775599479675,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9012932777404785,0.9012932777404785,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1343762874603271,1.1343762874603271,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3181260824203491,1.3181260824203491,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',4.051494121551514,4.051494121551514,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.016947807744145393,0.016947807744145393,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.849574327468872,1.849574327468872,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5843620300292969,1.5843620300292969,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8854062557220459,0.8854062557220459,0.0,2.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.201704978942871,2.201704978942871,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7505837082862854,0.7505837082862854,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7342237234115601,0.7342237234115601,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0522229671478271,1.0522229671478271,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1682250499725342,1.1682250499725342,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8174993991851807,1.8174993991851807,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.2683799266815186,2.2683799266815186,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.2680227756500244,2.2680227756500244,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1002702713012695,1.1002702713012695,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.551622748374939,1.551622748374939,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.1690919399261475,3.1690919399261475,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8173753619194031,0.8173753619194031,0.0,8.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.351365566253662,1.351365566253662,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',3.101806879043579,3.101806879043579,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.417691946029663,1.417691946029663,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1518315076828003,1.1518315076828003,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',5.967224597930908,5.967224597930908,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.0839381217956543,2.0839381217956543,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7681136727333069,0.7681136727333069,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.384913444519043,1.384913444519043,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.8001031875610352,1.8001031875610352,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5342555046081543,1.5342555046081543,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9186425805091858,0.9186425805091858,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.4017008543014526,1.4017008543014526,0.0,9.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1342694759368896,1.1342694759368896,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.084759473800659,2.084759473800659,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5344600677490234,1.5344600677490234,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6020396947860718,1.6020396947860718,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1834529638290405,1.1834529638290405,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'3',0.9175832867622375,0.9175832867622375,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2350735664367676,1.2350735664367676,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3187828063964844,1.3187828063964844,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0355135202407837,1.0355135202407837,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9166336059570312,1.9166336059570312,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.4501267671585083,1.4501267671585083,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1005144119262695,1.1005144119262695,0.0,6.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2842729091644287,1.2842729091644287,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.1677122116088867,2.1677122116088867,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0689947605133057,1.0689947605133057,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0853129625320435,1.0853129625320435,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',3.0349340438842773,3.0349340438842773,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1523991823196411,1.1523991823196411,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.9182140827178955,3.9182140827178955,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1007436513900757,1.1007436513900757,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.983059287071228,1.983059287071228,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1176034212112427,1.1176034212112427,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1024619340896606,1.1024619340896606,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4351409673690796,1.4351409673690796,0.0,3.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0525603294372559,1.0525603294372559,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2844915390014648,1.2844915390014648,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.836203396320343,0.836203396320343,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8690834045410156,0.8690834045410156,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.101865291595459,1.101865291595459,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2171311378479004,1.2171311378479004,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.6519418954849243,1.6519418954849243,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.5515546798706055,2.5515546798706055,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.7179182767868042,1.7179182767868042,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.7011950016021729,1.7011950016021729,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.7018039226531982,1.7018039226531982,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5007668733596802,1.5007668733596802,0.0,0.0

extraInfo
participant,059
session,001
date,2019_May_23_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.9549261259065
